TIME,PPM,TEMP,RH%,GEN,FAN,UVC
19:29:52,1.5371656,20.3,29.0,0,1,0
19:29:53,1.5521665,20.3,29.0,0,1,0
19:29:53,1.5521665,20.3,29.0,0,1,0
19:29:53,1.5521665,20.3,29.0,0,1,0
19:29:53,1.5521665,20.3,29.0,0,1,0
19:29:53,1.5521665,20.3,29.0,0,1,0
19:29:53,1.5417918,20.3,29.0,0,1,0
19:29:53,1.5417918,20.3,29.0,0,1,0
19:29:53,1.548317,20.3,29.0,0,1,0
19:29:53,1.548317,20.3,29.0,0,1,0
19:29:53,1.548317,20.3,29.0,0,1,0
19:29:53,1.548317,20.3,29.0,0,1,0
19:29:53,1.548317,20.3,29.0,0,1,0
19:29:53,1.5406346,20.3,29.0,0,1,0
19:29:53,1.5406346,20.3,29.0,0,1,0
19:29:53,1.5406346,20.3,29.0,0,1,0
19:29:53,1.5406346,20.3,29.0,0,1,0
19:29:53,1.5406346,20.3,29.0,0,1,0
19:29:53,1.5511764,20.3,29.0,0,1,0
19:29:53,1.5511764,20.3,29.0,0,1,0
19:29:53,1.5511764,20.3,29.0,0,1,0
19:29:53,1.5475004,20.3,29.0,0,1,0
19:29:53,1.5475004,20.3,29.0,0,1,0
19:29:53,1.5475004,20.3,29.0,0,1,0
19:29:53,1.5475004,20.3,29.0,0,1,0
19:29:53,1.5475004,20.3,29.0,0,1,0
19:29:54,1.5446445,20.3,29.0,0,1,0
19:29:54,1.5446445,20.3,29.0,0,1,0
19:29:54,1.5508107,20.3,29.0,0,1,0
19:29:54,1.5508107,20.3,29.0,0,1,0
19:29:54,1.5508107,20.3,29.0,0,1,0
19:29:54,1.5508107,20.3,29.0,0,1,0
19:29:54,1.5508107,20.3,29.0,0,1,0
19:29:54,1.5498432,20.3,29.0,0,1,0
19:29:54,1.5498432,20.3,29.0,0,1,0
19:29:54,1.5270188,20.3,29.0,0,1,0
19:29:54,1.5270188,20.3,29.0,0,1,0
19:29:54,1.5270188,20.3,29.0,0,1,0
19:29:54,1.5270188,20.3,29.0,0,1,0
19:29:54,1.5270188,20.3,29.0,0,1,0
19:29:54,1.5552024,20.3,29.0,0,1,0
19:29:54,1.5552024,20.3,29.0,0,1,0
19:29:54,1.5552024,20.3,29.0,0,1,0
19:29:54,1.5627528,20.3,29.0,0,1,0
19:29:54,1.5627528,20.3,29.0,0,1,0
19:29:54,1.5627528,20.3,29.0,0,1,0
19:29:54,1.5627528,20.3,29.0,0,1,0
19:29:54,1.5627528,20.3,29.0,0,1,0
19:29:54,1.5577239,20.3,29.0,0,1,0
19:29:54,1.5577239,20.3,29.0,0,1,0
19:29:54,1.5577239,20.3,29.0,0,1,0
19:29:55,1.568874,20.3,29.0,0,1,0
19:29:55,1.568874,20.3,29.0,0,1,0
19:29:55,1.568874,20.3,29.0,0,1,0
19:29:55,1.568874,20.3,29.0,0,1,0
19:29:55,1.5607663,20.3,29.0,0,1,0
19:29:55,1.5607663,20.3,29.0,0,1,0
19:29:55,1.5607663,20.3,29.0,0,1,0
19:29:55,1.5607663,20.3,29.0,0,1,0
19:29:55,1.5695019,20.3,29.0,0,1,0
19:29:55,1.5695019,20.3,29.0,0,1,0
19:29:55,1.5551163,20.3,29.0,0,1,0
19:29:55,1.5551163,20.3,29.0,0,1,0
19:29:55,1.5551163,20.3,29.0,0,1,0
19:29:55,1.5551163,20.3,29.0,0,1,0
19:29:55,1.5551163,20.3,29.0,0,1,0
19:29:55,1.5718418,20.3,29.0,0,1,0
19:29:55,1.5718418,20.3,29.0,0,1,0
19:29:55,1.5765495,20.3,29.0,0,1,0
19:29:55,1.5765495,20.3,29.0,0,1,0
19:29:55,1.5765495,20.3,29.0,0,1,0
19:29:55,1.5765495,20.3,29.0,0,1,0
19:29:55,1.5765495,20.3,29.0,0,1,0
19:29:56,1.568333,20.3,29.0,0,1,0
19:29:56,1.568333,20.3,29.0,0,1,0
19:29:56,1.5645468,20.3,29.0,0,1,0
19:29:56,1.5645468,20.3,29.0,0,1,0
19:29:56,1.5645468,20.3,29.0,0,1,0
19:29:56,1.5645468,20.3,29.0,0,1,0
19:29:56,1.5645468,20.3,29.0,0,1,0
19:29:56,1.5645468,20.3,29.0,0,1,0
19:29:56,1.5713865,20.3,29.0,0,1,0
19:29:56,1.5713865,20.3,29.0,0,1,0
19:29:56,1.5678781,20.3,29.0,0,1,0
19:29:56,1.5678781,20.3,29.0,0,1,0
19:29:56,1.5678781,20.3,29.0,0,1,0
19:29:56,1.5678781,20.3,29.0,0,1,0
19:29:56,1.5678781,20.3,29.0,0,1,0
19:29:56,1.5721234,20.3,29.0,0,1,0
19:29:56,1.5721234,20.3,29.0,0,1,0
19:29:56,1.5909605,20.3,29.0,0,1,0
19:29:56,1.5909605,20.3,29.0,0,1,0
19:29:56,1.5909605,20.3,29.0,0,1,0
19:29:56,1.5909605,20.3,29.0,0,1,0
19:29:56,1.5909605,20.3,29.0,0,1,0
19:29:56,1.5707586,20.3,29.0,0,1,0
19:29:56,1.5707586,20.3,29.0,0,1,0
19:29:57,1.5707586,20.3,29.0,0,1,0
19:29:57,1.5707586,20.3,29.0,0,1,0
19:29:57,1.5727522,20.3,29.0,0,1,0
19:29:57,1.5727522,20.3,29.0,0,1,0
19:29:57,1.5824181,20.3,29.0,0,1,0
19:29:57,1.5824181,20.3,29.0,0,1,0
19:29:57,1.5824181,20.3,29.0,0,1,0
19:29:57,1.5824181,20.3,29.0,0,1,0
19:29:57,1.5824181,20.3,29.0,0,1,0
19:29:57,1.5799825,20.3,29.0,0,1,0
19:29:57,1.5799825,20.3,29.0,0,1,0
19:29:57,1.5706718,20.3,29.0,0,1,0
19:29:57,1.5706718,20.3,29.0,0,1,0
19:29:57,1.5706718,20.3,29.0,0,1,0
19:29:57,1.577266,20.3,29.0,0,1,0
19:29:57,1.577266,20.3,29.0,0,1,0
19:29:57,1.577266,20.3,29.0,0,1,0
19:29:57,1.5787219,20.3,29.0,0,1,0
19:29:57,1.5787219,20.3,29.0,0,1,0
19:29:57,1.5787219,20.3,29.0,0,1,0
19:29:57,1.5787219,20.3,29.0,0,1,0
19:29:57,1.5787219,20.3,29.0,0,1,0
19:29:58,1.5859666,20.3,29.0,0,1,0
19:29:58,1.5859666,20.3,29.0,0,1,0
19:29:58,1.5905899,20.3,29.0,0,1,0
19:29:58,1.5905899,20.3,29.0,0,1,0
19:29:58,1.5905899,20.3,29.0,0,1,0
19:29:58,1.5905899,20.3,29.0,0,1,0
19:29:58,1.5905899,20.3,29.0,0,1,0
19:29:58,1.588408,20.3,29.0,0,1,0
19:29:58,1.588408,20.3,29.0,0,1,0
19:29:58,1.588408,20.3,29.0,0,1,0
19:29:58,1.5774398,20.3,29.0,0,1,0
19:29:58,1.5774398,20.3,29.0,0,1,0
19:29:58,1.5774398,20.3,29.0,0,1,0
19:29:58,1.5774398,20.3,29.0,0,1,0
19:29:58,1.5774398,20.3,29.0,0,1,0
19:29:58,1.5904151,20.3,29.0,0,1,0
19:29:58,1.5904151,20.3,29.0,0,1,0
19:29:58,1.5904151,20.3,29.0,0,1,0
19:29:58,1.5904151,20.3,29.0,0,1,0
19:29:58,1.5886916,20.3,29.0,0,1,0
19:29:58,1.5886916,20.3,29.0,0,1,0
19:29:58,1.5990474,20.3,29.0,0,1,0
19:29:58,1.5990474,20.3,29.0,0,1,0
19:29:59,1.5990474,20.3,29.0,0,1,0
19:29:59,1.5990474,20.3,29.0,0,1,0
19:29:59,1.5990474,20.3,29.0,0,1,0
19:29:59,1.6030779,20.3,29.0,0,1,0
19:29:59,1.6030779,20.3,29.0,0,1,0
19:29:59,1.6098379,20.3,29.0,0,1,0
19:29:59,1.6098379,20.3,29.0,0,1,0
19:29:59,1.6098379,20.3,29.0,0,1,0
19:29:59,1.5856838,20.3,29.0,0,1,0
19:29:59,1.5856838,20.3,29.0,0,1,0
19:29:59,1.5856838,20.3,29.0,0,1,0
19:29:59,1.6083658,20.3,29.0,0,1,0
19:29:59,1.6083658,20.3,29.0,0,1,0
19:29:59,1.6083658,20.3,29.0,0,1,0
19:29:59,1.6083658,20.3,29.0,0,1,0
19:29:59,1.6006019,20.3,29.0,0,1,0
19:29:59,1.6006019,20.3,29.0,0,1,0
19:29:59,1.6006019,20.3,29.0,0,1,0
19:29:59,1.6178033,20.3,29.0,0,1,0
19:29:59,1.6178033,20.3,29.0,0,1,0
19:29:59,1.6178033,20.3,29.0,0,1,0
19:29:59,1.6178033,20.3,29.0,0,1,0
19:29:59,1.6178033,20.3,29.0,0,1,0
19:30:0,1.6049857,20.3,29.0,0,1,0
19:30:0,1.6049857,20.3,29.0,0,1,0
19:30:0,1.6097275,20.3,29.0,0,1,0
19:30:0,1.6097275,20.3,29.0,0,1,0
19:30:0,1.6097275,20.3,29.0,0,1,0
19:30:0,1.6097275,20.3,29.0,0,1,0
19:30:0,1.6097275,20.3,29.0,0,1,0
19:30:0,1.6101894,20.3,29.0,0,1,0
19:30:0,1.6101894,20.3,29.0,0,1,0
19:30:0,1.6101894,20.3,29.0,0,1,0
19:30:0,1.6101894,20.3,29.0,0,1,0
19:30:0,1.6101894,20.3,29.0,0,1,0
19:30:0,1.6101894,20.3,29.0,0,1,0
19:30:0,1.6027931,20.3,29.0,0,1,0
19:30:0,1.6027931,20.3,29.0,0,1,0
19:30:0,1.6142354,20.3,29.0,0,1,0
19:30:0,1.6142354,20.3,29.0,0,1,0
19:30:0,1.6142354,20.3,29.0,0,1,0
19:30:0,1.6142354,20.3,29.0,0,1,0
19:30:0,1.6142354,20.3,29.0,0,1,0
19:30:0,1.6012373,20.3,29.0,0,1,0
19:30:0,1.6012373,20.3,29.0,0,1,0
19:30:0,1.6167011,20.3,29.0,0,1,0
19:30:0,1.6167011,20.3,29.0,0,1,0
19:30:0,1.6167011,20.3,29.0,0,1,0
19:30:1,1.6286423,20.3,29.0,0,1,0
19:30:1,1.6286423,20.3,29.0,0,1,0
19:30:1,1.6286423,20.3,29.0,0,1,0
19:30:1,1.6241344,20.3,29.0,0,1,0
19:30:1,1.6241344,20.3,29.0,0,1,0
19:30:1,1.6241344,20.3,29.0,0,1,0
19:30:1,1.6241344,20.3,29.0,0,1,0
19:30:1,1.6241344,20.3,29.0,0,1,0
19:30:1,1.6172521,20.3,29.0,0,1,0
19:30:1,1.6172521,20.3,29.0,0,1,0
19:30:1,1.6202722,20.3,29.0,0,1,0
19:30:1,1.6202722,20.3,29.0,0,1,0
19:30:1,1.6202722,20.3,29.0,0,1,0
19:30:1,1.6202722,20.3,29.0,0,1,0
19:30:1,1.6202722,20.3,29.0,0,1,0
19:30:1,1.6179796,20.3,29.0,0,1,0
19:30:1,1.6179796,20.3,29.0,0,1,0
19:30:1,1.6179796,20.3,29.0,0,1,0
19:30:1,1.620647,20.3,29.0,0,1,0
19:30:1,1.620647,20.3,29.0,0,1,0
19:30:1,1.620647,20.3,29.0,0,1,0
19:30:1,1.620647,20.3,29.0,0,1,0
19:30:1,1.620647,20.3,29.0,0,1,0
19:30:2,1.6182654,20.3,29.0,0,1,0
19:30:2,1.6182654,20.3,29.0,0,1,0
19:30:2,1.6182654,20.3,29.0,0,1,0
19:30:2,1.6182654,20.3,29.0,0,1,0
19:30:2,1.6128498,20.3,29.0,0,1,0
19:30:2,1.6128498,20.3,29.0,0,1,0
19:30:2,1.6128498,20.3,29.0,0,1,0
19:30:2,1.6346438,20.3,29.0,0,1,0
19:30:2,1.6346438,20.3,29.0,0,1,0
19:30:2,1.6346438,20.3,29.0,0,1,0
19:30:2,1.6346438,20.3,29.0,0,1,0
19:30:2,1.6346438,20.3,29.0,0,1,0
19:30:2,1.6147858,20.3,29.0,0,1,0
19:30:2,1.6147858,20.3,29.0,0,1,0
19:30:2,1.6121241,20.3,29.0,0,1,0
19:30:2,1.6121241,20.3,29.0,0,1,0
19:30:2,1.6121241,20.3,29.0,0,1,0
19:30:2,1.6407454,20.3,29.0,0,1,0
19:30:2,1.6407454,20.3,29.0,0,1,0
19:30:2,1.6407454,20.3,29.0,0,1,0
19:30:2,1.6345552,20.3,29.0,0,1,0
19:30:2,1.6345552,20.3,29.0,0,1,0
19:30:3,1.6345552,20.3,29.0,0,1,0
19:30:3,1.6345552,20.3,29.0,0,1,0
19:30:3,1.6345552,20.3,29.0,0,1,0
19:30:3,1.6328044,20.3,29.0,0,1,0
19:30:3,1.6328044,20.3,29.0,0,1,0
19:30:3,1.6328044,20.3,29.0,0,1,0
19:30:3,1.6540148,20.3,29.0,0,1,0
19:30:3,1.6540148,20.3,29.0,0,1,0
19:30:3,1.6540148,20.3,29.0,0,1,0
19:30:3,1.6540148,20.3,29.0,0,1,0
19:30:3,1.6540148,20.3,29.0,0,1,0
19:30:3,1.635109,20.3,29.0,0,1,0
19:30:3,1.635109,20.3,29.0,0,1,0
19:30:3,1.6573645,20.3,29.0,0,1,0
19:30:3,1.6573645,20.3,29.0,0,1,0
19:30:3,1.6573645,20.3,29.0,0,1,0
19:30:3,1.6573645,20.3,29.0,0,1,0
19:30:3,1.6573645,20.3,29.0,0,1,0
19:30:3,1.6408341,20.3,29.0,0,1,0
19:30:3,1.6408341,20.3,29.0,0,1,0
19:30:3,1.6408341,20.3,29.0,0,1,0
19:30:3,1.6408341,20.3,29.0,0,1,0
19:30:3,1.6408341,20.3,29.0,0,1,0
19:30:3,1.6543943,20.3,29.0,0,1,0
19:30:3,1.6543943,20.3,29.0,0,1,0
19:30:4,1.6413008,20.3,29.0,0,1,0
19:30:4,1.6413008,20.3,29.0,0,1,0
19:30:4,1.6413008,20.3,29.0,0,1,0
19:30:4,1.6413008,20.3,29.0,0,1,0
19:30:4,1.6413008,20.3,29.0,0,1,0
19:30:4,1.6356633,20.3,29.0,0,1,0
19:30:4,1.6356633,20.3,29.0,0,1,0
19:30:4,1.6562474,20.3,29.0,0,1,0
19:30:4,1.6562474,20.3,29.0,0,1,0
19:30:4,1.6562474,20.3,29.0,0,1,0
19:30:4,1.6562474,20.3,29.0,0,1,0
19:30:4,1.6535462,20.3,29.0,0,1,0
19:30:4,1.6535462,20.3,29.0,0,1,0
19:30:4,1.6334467,20.3,29.0,0,1,0
19:30:4,1.6334467,20.3,29.0,0,1,0
19:30:4,1.6334467,20.3,29.0,0,1,0
19:30:4,1.6334467,20.3,29.0,0,1,0
19:30:4,1.6334467,20.3,29.0,0,1,0
19:30:4,1.6334467,20.3,29.0,0,1,0
19:30:4,1.6549524,20.3,29.0,0,1,0
19:30:4,1.6549524,20.3,29.0,0,1,0
19:30:4,1.6635147,20.3,29.0,0,1,0
19:30:4,1.6635147,20.3,29.0,0,1,0
19:30:5,1.6635147,20.3,29.0,0,1,0
19:30:5,1.6635147,20.3,29.0,0,1,0
19:30:5,1.6635147,20.3,29.0,0,1,0
19:30:5,1.6542828,20.3,29.0,0,1,0
19:30:5,1.6542828,20.3,29.0,0,1,0
19:30:5,1.6624845,20.3,29.0,0,1,0
19:30:5,1.6624845,20.3,29.0,0,1,0
19:30:5,1.6624845,20.3,29.0,0,1,0
19:30:5,1.6624845,20.3,29.0,0,1,0
19:30:5,1.6624845,20.3,29.0,0,1,0
19:30:5,1.6571856,20.3,29.0,0,1,0
19:30:5,1.6571856,20.3,29.0,0,1,0
19:30:5,1.6571856,20.3,29.0,0,1,0
19:30:5,1.6571856,20.3,29.0,0,1,0
19:30:5,1.6657543,20.3,29.0,0,1,0
19:30:5,1.6657543,20.3,29.0,0,1,0
19:30:5,1.6657543,20.3,29.0,0,1,0
19:30:5,1.6711813,20.3,29.0,0,1,0
19:30:5,1.6711813,20.3,29.0,0,1,0
19:30:5,1.6711813,20.3,29.0,0,1,0
19:30:5,1.6711813,20.3,29.0,0,1,0
19:30:5,1.6711813,20.3,29.0,0,1,0
19:30:5,1.6645447,20.3,29.0,0,1,0
19:30:5,1.6645447,20.3,29.0,0,1,0
19:30:6,1.6413898,20.3,29.0,0,1,0
19:30:6,1.6413898,20.3,29.0,0,1,0
19:30:6,1.6413898,20.3,29.0,0,1,0
19:30:6,1.6413898,20.3,29.0,0,1,0
19:30:6,1.6651044,20.3,29.0,0,1,0
19:30:6,1.6651044,20.3,29.0,0,1,0
19:30:6,1.6651044,20.3,29.0,0,1,0
19:30:6,1.6427901,20.3,29.0,0,1,0
19:30:6,1.6427901,20.3,29.0,0,1,0
19:30:6,1.6427901,20.3,29.0,0,1,0
19:30:6,1.6427901,20.3,29.0,0,1,0
19:30:6,1.6427901,20.3,29.0,0,1,0
19:30:6,1.6652836,20.3,29.0,0,1,0
19:30:6,1.6652836,20.3,29.0,0,1,0
19:30:6,1.6652836,20.3,29.0,0,1,0
19:30:6,1.6689373,20.3,29.0,0,1,0
19:30:6,1.6689373,20.3,29.0,0,1,0
19:30:6,1.6689373,20.3,29.0,0,1,0
19:30:6,1.6689373,20.3,29.0,0,1,0
19:30:6,1.6689373,20.3,29.0,0,1,0
19:30:6,1.6707995,20.3,29.0,0,1,0
19:30:6,1.6707995,20.3,29.0,0,1,0
19:30:6,1.6724836,20.3,29.0,0,1,0
19:30:6,1.6724836,20.3,29.0,0,1,0
19:30:7,1.6724836,20.3,29.0,0,1,0
19:30:7,1.6724836,20.3,29.0,0,1,0
19:30:7,1.6724836,20.3,29.0,0,1,0
19:30:7,1.671361,20.3,29.0,0,1,0
19:30:7,1.671361,20.3,29.0,0,1,0
19:30:7,1.671361,20.3,29.0,0,1,0
19:30:7,1.671361,20.3,29.0,0,1,0
19:30:7,1.671361,20.3,29.0,0,1,0
19:30:7,1.6532786,20.3,29.0,0,1,0
19:30:7,1.6532786,20.3,29.0,0,1,0
19:30:7,1.6707995,20.3,29.0,0,1,0
19:30:7,1.6707995,20.3,29.0,0,1,0
19:30:7,1.6707995,20.3,29.0,0,1,0
19:30:7,1.6707995,20.3,29.0,0,1,0
19:30:7,1.6707995,20.3,29.0,0,1,0
19:30:7,1.6794978,20.3,29.0,0,1,0
19:30:7,1.6794978,20.3,29.0,0,1,0
19:30:7,1.6794978,20.3,29.0,0,1,0
19:30:7,1.6777205,20.3,29.0,0,1,0
19:30:7,1.6777205,20.3,29.0,0,1,0
19:30:7,1.6777205,20.3,29.0,0,1,0
19:30:7,1.6777205,20.3,29.0,0,1,0
19:30:7,1.6755615,20.3,29.0,0,1,0
19:30:7,1.6755615,20.3,29.0,0,1,0
19:30:8,1.6954117,20.3,29.0,0,1,0
19:30:8,1.6954117,20.3,29.0,0,1,0
19:30:8,1.6954117,20.3,29.0,0,1,0
19:30:8,1.6954117,20.3,29.0,0,1,0
19:30:8,1.6954117,20.3,29.0,0,1,0
19:30:8,1.6954117,20.3,29.0,0,1,0
19:30:8,1.6992834,20.3,29.0,0,1,0
19:30:8,1.6992834,20.3,29.0,0,1,0
19:30:8,1.6833503,20.3,29.0,0,1,0
19:30:8,1.6833503,20.3,29.0,0,1,0
19:30:8,1.6833503,20.3,29.0,0,1,0
19:30:8,1.6833503,20.3,29.0,0,1,0
19:30:8,1.6833503,20.3,29.0,0,1,0
19:30:8,1.6833503,20.3,29.0,0,1,0
19:30:8,1.6825163,20.3,29.0,0,1,0
19:30:8,1.6825163,20.3,29.0,0,1,0
19:30:8,1.6823138,20.3,29.0,0,1,0
19:30:8,1.6823138,20.3,29.0,0,1,0
19:30:8,1.6823138,20.3,29.0,0,1,0
19:30:8,1.6823138,20.3,29.0,0,1,0
19:30:8,1.6823138,20.3,29.0,0,1,0
19:30:8,1.690685,20.3,29.0,0,1,0
19:30:8,1.690685,20.3,29.0,0,1,0
19:30:8,1.690685,20.3,29.0,0,1,0
19:30:8,1.690685,20.3,29.0,0,1,0
19:30:8,1.690685,20.3,29.0,0,1,0
19:30:9,1.699465,20.3,29.0,0,1,0
19:30:9,1.699465,20.3,29.0,0,1,0
19:30:9,1.699465,20.3,29.0,0,1,0
19:30:9,1.6967242,20.3,29.0,0,1,0
19:30:9,1.6967242,20.3,29.0,0,1,0
19:30:9,1.6967242,20.3,29.0,0,1,0
19:30:9,1.6967242,20.3,29.0,0,1,0
19:30:9,1.6913633,20.3,29.0,0,1,0
19:30:9,1.6913633,20.3,29.0,0,1,0
19:30:9,1.6913633,20.3,29.0,0,1,0
19:30:9,1.6901206,20.3,29.0,0,1,0
19:30:9,1.6901206,20.3,29.0,0,1,0
19:30:9,1.6901206,20.3,29.0,0,1,0
19:30:9,1.6901206,20.3,29.0,0,1,0
19:30:9,1.6996462,20.3,29.0,0,1,0
19:30:9,1.6996462,20.3,29.0,0,1,0
19:30:9,1.6996462,20.3,29.0,0,1,0
19:30:9,1.6992834,20.3,29.0,0,1,0
19:30:9,1.6992834,20.3,29.0,0,1,0
19:30:9,1.6992834,20.3,29.0,0,1,0
19:30:9,1.6992834,20.3,29.0,0,1,0
19:30:9,1.6992834,20.3,29.0,0,1,0
19:30:9,1.7010748,20.3,29.0,0,1,0
19:30:9,1.7010748,20.3,29.0,0,1,0
19:30:10,1.68459,20.3,29.0,0,1,0
19:30:10,1.68459,20.3,29.0,0,1,0
19:30:10,1.68459,20.3,29.0,0,1,0
19:30:10,1.68459,20.3,29.0,0,1,0
19:30:10,1.68459,20.3,29.0,0,1,0
19:30:10,1.7039106,20.3,29.0,0,1,0
19:30:10,1.7039106,20.3,29.0,0,1,0
19:30:10,1.7019138,20.3,29.0,0,1,0
19:30:10,1.7019138,20.3,29.0,0,1,0
19:30:10,1.7019138,20.3,29.0,0,1,0
19:30:10,1.7019138,20.3,29.0,0,1,0
19:30:10,1.7019138,20.3,29.0,0,1,0
19:30:10,1.7053405,20.3,29.0,0,1,0
19:30:10,1.7053405,20.3,29.0,0,1,0
19:30:10,1.7053405,20.3,29.0,0,1,0
19:30:10,1.7053405,20.3,29.0,0,1,0
19:30:10,1.7053405,20.3,29.0,0,1,0
19:30:10,1.7112963,20.3,29.0,0,1,0
19:30:10,1.7112963,20.3,29.0,0,1,0
19:30:10,1.7037293,20.3,29.0,0,1,0
19:30:10,1.7037293,20.3,29.0,0,1,0
19:30:10,1.7037293,20.3,29.0,0,1,0
19:30:10,1.7037293,20.3,29.0,0,1,0
19:30:11,1.7028667,20.3,29.0,0,1,0
19:30:11,1.7028667,20.3,29.0,0,1,0
19:30:11,1.7028667,20.3,29.0,0,1,0
19:30:11,1.7027756,20.3,29.0,0,1,0
19:30:11,1.7027756,20.3,29.0,0,1,0
19:30:11,1.7027756,20.3,29.0,0,1,0
19:30:11,1.7027756,20.3,29.0,0,1,0
19:30:11,1.713003,20.3,29.0,0,1,0
19:30:11,1.713003,20.3,29.0,0,1,0
19:30:11,1.713003,20.3,29.0,0,1,0
19:30:11,1.7279515,20.3,29.0,1,1,0
19:30:11,1.7279515,20.3,29.0,0,1,0
19:30:12,1.717856,20.3,29.0,0,1,0
19:30:12,1.717856,20.3,29.0,0,1,0
19:30:12,1.717856,20.3,29.0,0,1,0
19:30:12,1.717856,20.3,29.0,0,1,0
19:30:12,1.717856,20.3,29.0,0,1,0
19:30:12,1.717856,20.3,29.0,0,1,0
19:30:12,1.7220321,20.3,29.0,0,1,0
19:30:12,1.7220321,20.3,29.0,0,1,0
19:30:12,1.7220321,20.3,29.0,0,1,0
19:30:12,1.7220321,20.3,29.0,0,1,0
19:30:12,1.7220321,20.3,29.0,0,1,0
19:30:12,1.7344333,20.3,29.0,0,1,0
19:30:12,1.7344333,20.3,29.0,0,1,0
19:30:12,1.7273797,20.3,29.0,0,1,0
19:30:12,1.7273797,20.3,29.0,0,1,0
19:30:12,1.7273797,20.3,29.0,0,1,0
19:30:12,1.7273797,20.3,29.0,0,1,0
19:30:12,1.7273797,20.3,29.0,0,1,0
19:30:12,1.7419176,20.3,29.0,0,1,0
19:30:12,1.7419176,20.3,29.0,0,1,0
19:30:12,1.7138686,20.3,29.0,0,1,0
19:30:12,1.7138686,20.3,29.0,0,1,0
19:30:12,1.7138686,20.3,29.0,0,1,0
19:30:12,1.7138686,20.3,29.0,0,1,0
19:30:12,1.7138686,20.3,29.0,0,1,0
19:30:13,1.7324392,20.3,29.0,0,1,0
19:30:13,1.7324392,20.3,29.0,0,1,0
19:30:13,1.7324392,20.3,29.0,0,1,0
19:30:13,1.7258477,20.3,29.0,0,1,0
19:30:13,1.7258477,20.3,29.0,0,1,0
19:30:13,1.7258477,20.3,29.0,0,1,0
19:30:13,1.7258477,20.3,29.0,0,1,0
19:30:13,1.7258477,20.3,29.0,0,1,0
19:30:13,1.7366354,20.3,29.0,0,1,0
19:30:13,1.7366354,20.3,29.0,0,1,0
19:30:13,1.7410442,20.3,29.0,0,1,0
19:30:13,1.7410442,20.3,29.0,0,1,0
19:30:13,1.7410442,20.3,29.0,0,1,0
19:30:13,1.7410442,20.3,29.0,0,1,0
19:30:13,1.7410442,20.3,29.0,0,1,0
19:30:13,1.7467018,20.3,29.0,0,1,0
19:30:13,1.7467018,20.3,29.0,0,1,0
19:30:13,1.7583493,20.3,29.0,0,1,0
19:30:13,1.7583493,20.3,29.0,0,1,0
19:30:13,1.7583493,20.3,29.0,0,1,0
19:30:13,1.7583493,20.3,29.0,0,1,0
19:30:13,1.7583493,20.3,29.0,0,1,0
19:30:13,1.7583493,20.3,29.0,0,1,0
19:30:13,1.7630671,20.3,29.0,0,1,0
19:30:13,1.7630671,20.3,29.0,0,1,0
19:30:14,1.7630671,20.3,29.0,0,1,0
19:30:14,1.7630671,20.3,29.0,0,1,0
19:30:14,1.7630671,20.3,29.0,0,1,0
19:30:14,1.763252,20.3,28.9,0,1,0
19:30:14,1.763252,20.3,28.9,0,1,0
19:30:14,1.7771932,20.3,28.9,0,1,0
19:30:14,1.7771932,20.3,28.9,0,1,0
19:30:14,1.7771932,20.3,28.9,0,1,0
19:30:14,1.7771932,20.3,28.9,0,1,0
19:30:14,1.7874864,20.3,28.9,0,1,0
19:30:14,1.7874864,20.3,28.9,0,1,0
19:30:14,1.7874864,20.3,28.9,0,1,0
19:30:14,1.8046781,20.3,28.9,0,1,0
19:30:14,1.8046781,20.3,28.9,0,1,0
19:30:14,1.8046781,20.3,28.9,0,1,0
19:30:14,1.8046781,20.3,28.9,0,1,0
19:30:14,1.8186866,20.3,28.9,0,1,0
19:30:14,1.8186866,20.3,28.9,0,1,0
19:30:14,1.8186866,20.3,28.9,0,1,0
19:30:14,1.8259745,20.3,28.9,0,1,0
19:30:14,1.8259745,20.3,28.9,0,1,0
19:30:14,1.8259745,20.3,28.9,0,1,0
19:30:14,1.8259745,20.3,28.9,0,1,0
19:30:14,1.8259745,20.3,28.9,0,1,0
19:30:15,1.8518143,20.3,28.9,0,1,0
19:30:15,1.8518143,20.3,28.9,0,1,0
19:30:15,1.8799495,20.3,28.9,0,1,0
19:30:15,1.8799495,20.3,28.9,0,1,0
19:30:15,1.8799495,20.3,28.9,0,1,0
19:30:15,1.8799495,20.3,28.9,0,1,0
19:30:15,1.8799495,20.3,28.9,0,1,0
19:30:15,1.8876889,20.3,28.9,0,1,0
19:30:15,1.8876889,20.3,28.9,0,1,0
19:30:15,1.9122037,20.3,28.9,0,1,0
19:30:15,1.9122037,20.3,28.9,0,1,0
19:30:15,1.9122037,20.3,28.9,0,1,0
19:30:15,1.9122037,20.3,28.9,0,1,0
19:30:15,1.9122037,20.3,28.9,0,1,0
19:30:15,1.9290445,20.3,28.9,0,1,0
19:30:15,1.9290445,20.3,28.9,0,1,0
19:30:15,1.9290445,20.3,28.9,0,1,0
19:30:15,1.9290445,20.3,28.9,0,1,0
19:30:15,1.9414926,20.3,28.9,0,1,0
19:30:15,1.9414926,20.3,28.9,0,1,0
19:30:15,1.9414926,20.3,28.9,0,1,0
19:30:15,1.9650728,20.3,28.9,0,1,0
19:30:15,1.9650728,20.3,28.9,0,1,0
19:30:16,1.9650728,20.3,28.9,0,1,0
19:30:16,1.9650728,20.3,28.9,0,1,0
