TIME,PPM,TEMP,RH%,GEN,FAN,UVC
14:19:38,94.56092,21.9,26.7,0,1,0
14:19:38,94.56092,21.9,26.7,0,1,0
14:19:38,94.6976,21.8,26.7,0,1,0
14:19:38,94.6976,21.8,26.7,0,1,0
14:19:38,94.6976,21.8,26.7,0,1,0
14:19:38,94.6976,21.8,26.7,0,1,0
14:19:38,94.6976,21.8,26.7,0,1,0
14:19:38,94.6976,21.8,26.7,0,1,0
14:19:38,94.6976,21.8,26.7,0,1,0
14:19:38,94.55315,21.8,26.7,0,1,0
14:19:38,94.55315,21.8,26.7,0,1,0
14:19:38,94.55315,21.8,26.7,0,1,0
14:19:38,94.55315,21.8,26.7,0,1,0
14:19:38,94.55315,21.8,26.7,0,1,0
14:19:38,94.55315,21.8,26.7,0,1,0
14:19:38,94.953804,21.9,26.7,0,1,0
14:19:38,94.953804,21.9,26.7,0,1,0
14:19:38,94.953804,21.9,26.7,0,1,0
14:19:38,94.953804,21.9,26.7,0,1,0
14:19:38,94.953804,21.9,26.7,0,1,0
14:19:38,94.953804,21.9,26.7,0,1,0
14:19:38,95.021706,21.9,26.7,0,1,0
14:19:38,95.021706,21.9,26.7,0,1,0
14:19:38,95.021706,21.9,26.7,0,1,0
14:19:38,95.021706,21.9,26.7,0,1,0
14:19:38,95.021706,21.9,26.7,0,1,0
14:19:38,95.021706,21.9,26.7,0,1,0
14:19:38,95.05405,21.9,26.7,0,1,0
14:19:38,95.05405,21.9,26.7,0,1,0
14:19:38,95.05405,21.9,26.7,0,1,0
14:19:38,95.05405,21.9,26.7,0,1,0
14:19:38,95.05405,21.9,26.7,0,1,0
14:19:38,95.05405,21.9,26.7,0,1,0
14:19:39,95.38667,21.9,26.7,0,1,0
14:19:39,95.38667,21.9,26.7,0,1,0
14:19:39,95.38667,21.9,26.7,0,1,0
14:19:39,95.38667,21.9,26.7,0,1,0
14:19:39,95.38667,21.9,26.7,0,1,0
14:19:39,95.38667,21.9,26.7,0,1,0
14:19:39,95.38667,21.9,26.7,0,1,0
14:19:39,95.41818,21.9,26.7,0,1,0
14:19:39,95.41818,21.9,26.7,0,1,0
14:19:39,95.41818,21.9,26.7,0,1,0
14:19:39,95.41818,21.9,26.7,0,1,0
14:19:39,95.41818,21.9,26.7,0,1,0
14:19:39,95.41818,21.9,26.7,0,1,0
14:19:39,95.553345,21.9,26.7,0,1,0
14:19:39,95.553345,21.9,26.7,0,1,0
14:19:39,95.553345,21.9,26.7,0,1,0
14:19:39,95.553345,21.9,26.7,0,1,0
14:19:39,95.553345,21.9,26.7,0,1,0
14:19:39,95.553345,21.9,26.7,0,1,0
14:19:39,95.617294,21.9,26.7,0,1,0
14:19:39,95.617294,21.9,26.7,0,1,0
14:19:39,95.617294,21.9,26.7,0,1,0
14:19:39,95.617294,21.9,26.7,0,1,0
14:19:39,95.617294,21.9,26.7,0,1,0
14:19:39,95.617294,21.9,26.7,0,1,0
14:19:39,95.80545,21.9,26.7,0,1,0
14:19:39,95.80545,21.9,26.7,0,1,0
14:19:39,95.80545,21.9,26.7,0,1,0
14:19:39,95.80545,21.9,26.7,0,1,0
14:19:39,95.80545,21.9,26.7,0,1,0
14:19:39,95.80545,21.9,26.7,0,1,0
14:19:39,96.17683,21.9,26.7,0,1,0
14:19:39,96.17683,21.9,26.7,0,1,0
14:19:39,96.17683,21.9,26.7,0,1,0
14:19:39,96.17683,21.9,26.7,0,1,0
14:19:39,96.17683,21.9,26.7,0,1,0
14:19:39,96.17683,21.9,26.7,0,1,0
14:19:39,96.17683,21.9,26.7,0,1,0
14:19:39,96.14321,21.9,26.7,0,1,0
14:19:39,96.14321,21.9,26.7,0,1,0
14:19:40,96.14321,21.9,26.7,0,1,0
14:19:40,96.14321,21.9,26.7,0,1,0
14:19:40,96.14321,21.9,26.7,0,1,0
14:19:40,96.14321,21.9,26.7,0,1,0
14:19:40,96.32092,21.9,26.7,0,1,0
14:19:40,96.32092,21.9,26.7,0,1,0
14:19:40,96.32092,21.9,26.7,0,1,0
14:19:40,96.32092,21.9,26.7,0,1,0
14:19:40,96.32092,21.9,26.7,0,1,0
14:19:40,96.32092,21.9,26.7,0,1,0
14:19:40,96.575356,21.9,26.7,0,1,0
14:19:40,96.575356,21.9,26.7,0,1,0
14:19:40,96.575356,21.9,26.7,0,1,0
14:19:40,96.575356,21.9,26.7,0,1,0
14:19:40,96.575356,21.9,26.7,0,1,0
14:19:40,96.575356,21.9,26.7,0,1,0
14:19:40,96.671196,21.9,26.7,0,1,0
14:19:40,96.671196,21.9,26.7,0,1,0
14:19:40,96.671196,21.9,26.7,0,1,0
14:19:40,96.671196,21.9,26.7,0,1,0
14:19:40,96.671196,21.9,26.7,0,1,0
14:19:40,96.671196,21.9,26.7,0,1,0
14:19:40,96.833725,21.9,26.7,0,1,0
14:19:40,96.833725,21.9,26.7,0,1,0
14:19:40,96.833725,21.9,26.7,0,1,0
14:19:40,96.833725,21.9,26.7,0,1,0
14:19:40,96.833725,21.9,26.7,0,1,0
14:19:40,96.833725,21.9,26.7,0,1,0
14:19:40,96.833725,21.9,26.7,0,1,0
14:19:40,96.88553,21.9,26.7,0,1,0
14:19:40,96.88553,21.9,26.7,0,1,0
14:19:40,96.88553,21.9,26.7,0,1,0
14:19:40,96.88553,21.9,26.7,0,1,0
14:19:40,96.88553,21.9,26.7,0,1,0
14:19:40,96.88553,21.9,26.7,0,1,0
14:19:40,97.20215,21.9,26.7,0,1,0
14:19:40,97.20215,21.9,26.7,0,1,0
14:19:40,97.20215,21.9,26.7,0,1,0
14:19:40,97.20215,21.9,26.7,0,1,0
14:19:40,97.20215,21.9,26.7,0,1,0
14:19:41,97.20215,21.9,26.7,0,1,0
14:19:41,97.185234,21.9,26.7,0,1,0
14:19:41,97.185234,21.9,26.7,0,1,0
14:19:41,97.185234,21.9,26.7,0,1,0
14:19:41,97.185234,21.9,26.7,0,1,0
14:19:41,97.185234,21.9,26.7,0,1,0
14:19:41,97.185234,21.9,26.7,0,1,0
14:19:41,97.25655,21.9,26.7,0,1,0
14:19:41,97.25655,21.9,26.7,0,1,0
14:19:41,97.25655,21.9,26.7,0,1,0
14:19:41,97.25655,21.9,26.7,0,1,0
14:19:41,97.25655,21.9,26.7,0,1,0
14:19:41,97.25655,21.9,26.7,0,1,0
14:19:41,97.47054,21.9,26.8,0,1,0
14:19:41,97.47054,21.9,26.8,0,1,0
14:19:41,97.47054,21.9,26.8,0,1,0
14:19:41,97.47054,21.9,26.8,0,1,0
14:19:41,97.47054,21.9,26.8,0,1,0
14:19:41,97.47054,21.9,26.8,0,1,0
14:19:41,97.748634,21.9,26.8,0,1,0
14:19:41,97.748634,21.9,26.8,0,1,0
14:19:41,97.748634,21.9,26.8,0,1,0
14:19:41,97.748634,21.9,26.8,0,1,0
14:19:41,97.748634,21.9,26.8,0,1,0
14:19:41,97.748634,21.9,26.8,0,1,0
14:19:41,97.748634,21.9,26.8,0,1,0
14:19:41,97.84765,21.9,26.8,0,1,0
14:19:41,97.84765,21.9,26.8,0,1,0
14:19:41,97.84765,21.9,26.8,0,1,0
14:19:41,97.84765,21.9,26.8,0,1,0
14:19:41,97.84765,21.9,26.8,0,1,0
14:19:41,97.84765,21.9,26.8,0,1,0
14:19:41,97.96345,21.9,26.8,0,1,0
14:19:41,97.96345,21.9,26.8,0,1,0
14:19:41,97.96345,21.9,26.8,0,1,0
14:19:41,97.96345,21.9,26.8,0,1,0
14:19:41,97.96345,21.9,26.8,0,1,0
14:19:41,97.96345,21.9,26.8,0,1,0
14:19:41,98.099075,21.9,26.7,0,1,0
14:19:41,98.099075,21.9,26.7,0,1,0
14:19:42,98.099075,21.9,26.7,0,1,0
14:19:42,98.099075,21.9,26.7,0,1,0
14:19:42,98.099075,21.9,26.7,0,1,0
14:19:42,98.099075,21.9,26.7,0,1,0
14:19:42,98.33818,21.9,26.7,0,1,0
14:19:42,98.33818,21.9,26.7,0,1,0
14:19:42,98.33818,21.9,26.7,0,1,0
14:19:42,98.33818,21.9,26.7,0,1,0
14:19:42,98.33818,21.9,26.7,0,1,0
14:19:42,98.33818,21.9,26.7,0,1,0
14:19:42,98.56651,21.9,26.7,0,1,0
14:19:42,98.56651,21.9,26.7,0,1,0
14:19:42,98.56651,21.9,26.7,0,1,0
14:19:42,98.56651,21.9,26.7,0,1,0
14:19:42,98.56651,21.9,26.7,0,1,0
14:19:42,98.56651,21.9,26.7,0,1,0
14:19:42,98.56651,21.9,26.7,0,1,0
14:19:42,98.551674,21.9,26.7,0,1,0
14:19:42,98.551674,21.9,26.7,0,1,0
14:19:42,98.551674,21.9,26.7,0,1,0
14:19:42,98.551674,21.9,26.7,0,1,0
14:19:42,98.551674,21.9,26.7,0,1,0
14:19:42,98.551674,21.9,26.7,0,1,0
14:19:42,98.70832,21.9,26.7,0,1,0
14:19:42,98.70832,21.9,26.7,0,1,0
14:19:42,98.70832,21.9,26.7,0,1,0
14:19:42,98.70832,21.9,26.7,0,1,0
14:19:42,98.70832,21.9,26.7,0,1,0
14:19:42,98.70832,21.9,26.7,0,1,0
14:19:42,98.77457,21.9,26.7,0,1,0
14:19:42,98.77457,21.9,26.7,0,1,0
14:19:42,98.77457,21.9,26.7,0,1,0
14:19:42,98.77457,21.9,26.7,0,1,0
14:19:42,98.77457,21.9,26.7,0,1,0
14:19:42,98.77457,21.9,26.7,0,1,0
14:19:42,98.9544,21.9,26.7,0,1,0
14:19:42,98.9544,21.9,26.7,0,1,0
14:19:42,98.9544,21.9,26.7,0,1,0
14:19:42,98.9544,21.9,26.7,0,1,0
14:19:42,98.9544,21.9,26.7,0,1,0
14:19:43,98.9544,21.9,26.7,0,1,0
14:19:43,98.996605,21.9,26.7,0,1,0
14:19:43,98.996605,21.9,26.7,0,1,0
14:19:43,98.996605,21.9,26.7,0,1,0
14:19:43,98.996605,21.9,26.7,0,1,0
14:19:43,98.996605,21.9,26.7,0,1,0
14:19:43,98.996605,21.9,26.7,0,1,0
14:19:43,98.996605,21.9,26.7,0,1,0
14:19:43,99.29246,21.9,26.7,0,1,0
14:19:43,99.29246,21.9,26.7,0,1,0
14:19:43,99.29246,21.9,26.7,0,1,0
14:19:43,99.29246,21.9,26.7,0,1,0
14:19:43,99.29246,21.9,26.7,0,1,0
14:19:43,99.29246,21.9,26.7,0,1,0
14:19:43,99.5822,21.9,26.7,0,1,0
14:19:43,99.5822,21.9,26.7,0,1,0
14:19:43,99.5822,21.9,26.7,0,1,0
14:19:43,99.5822,21.9,26.7,0,1,0
14:19:43,99.5822,21.9,26.7,0,1,0
14:19:43,99.5822,21.9,26.7,0,1,0
14:19:43,99.576294,21.9,26.6,0,1,0
14:19:43,99.576294,21.9,26.6,0,1,0
14:19:43,99.576294,21.9,26.6,0,1,0
14:19:43,99.576294,21.9,26.6,0,1,0
14:19:43,99.576294,21.9,26.6,0,1,0
14:19:43,99.576294,21.9,26.6,0,1,0
14:19:43,99.66142,21.9,26.6,0,1,0
14:19:43,99.66142,21.9,26.6,0,1,0
14:19:43,99.66142,21.9,26.6,0,1,0
14:19:43,99.66142,21.9,26.6,0,1,0
14:19:43,99.66142,21.9,26.6,0,1,0
14:19:43,99.66142,21.9,26.6,0,1,0
14:19:43,99.87562,21.9,26.6,0,1,0
14:19:43,99.87562,21.9,26.6,0,1,0
14:19:43,99.87562,21.9,26.6,0,1,0
14:19:43,99.87562,21.9,26.6,0,1,0
14:19:43,99.87562,21.9,26.6,0,1,0
14:19:43,99.87562,21.9,26.6,0,1,0
14:19:43,99.87562,21.9,26.6,0,1,0
14:19:43,99.92629,21.9,26.6,0,1,0
14:19:44,99.92629,21.9,26.6,0,1,0
14:19:44,99.92629,21.9,26.6,0,1,0
14:19:44,99.92629,21.9,26.6,0,1,0
14:19:44,99.92629,21.9,26.6,0,1,0
14:19:44,99.92629,21.9,26.6,0,1,0
14:19:44,99.89536,21.9,26.6,0,1,0
14:19:44,99.89536,21.9,26.6,0,1,0
14:19:44,99.89536,21.9,26.6,0,1,0
14:19:44,99.89536,21.9,26.6,0,1,0
14:19:44,99.89536,21.9,26.6,0,1,0
14:19:44,99.89536,21.9,26.6,0,1,0
14:19:44,100.2564,21.9,26.6,0,1,0
14:19:44,100.2564,21.9,26.6,0,1,0
14:19:44,100.2564,21.9,26.6,0,1,0
14:19:44,100.2564,21.9,26.6,0,1,0
14:19:44,100.2564,21.9,26.6,0,1,0
14:19:44,100.2564,21.9,26.6,0,1,0
14:19:44,100.28995,21.9,26.7,0,1,0
14:19:44,100.28995,21.9,26.7,0,1,0
14:19:44,100.28995,21.9,26.7,0,1,0
14:19:44,100.28995,21.9,26.7,0,1,0
14:19:44,100.28995,21.9,26.7,0,1,0
14:19:44,100.28995,21.9,26.7,0,1,0
14:19:44,100.15716,21.9,26.7,0,1,0
14:19:44,100.15716,21.9,26.7,0,1,0
14:19:44,100.15716,21.9,26.7,0,1,0
14:19:44,100.15716,21.9,26.7,0,1,0
14:19:44,100.15716,21.9,26.7,0,1,0
14:19:44,100.15716,21.9,26.7,0,1,0
14:19:44,100.63932,21.9,26.7,0,1,0
14:19:44,100.63932,21.9,26.7,0,1,0
14:19:44,100.63932,21.9,26.7,0,1,0
14:19:44,100.63932,21.9,26.7,0,1,0
14:19:44,100.63932,21.9,26.7,0,1,0
14:19:44,100.63932,21.9,26.7,0,1,0
14:19:44,100.63932,21.9,26.7,0,1,0
14:19:44,100.58133,21.9,26.7,0,1,0
14:19:44,100.58133,21.9,26.7,0,1,0
14:19:44,100.58133,21.9,26.7,0,1,0
14:19:44,100.58133,21.9,26.7,0,1,0
14:19:45,100.58133,21.9,26.7,0,1,0
14:19:45,100.58133,21.9,26.7,0,1,0
14:19:45,98.21499,22.0,26.7,0,1,0
14:19:45,98.21499,22.0,26.7,0,1,0
14:19:45,98.21499,22.0,26.7,0,1,0
14:19:45,98.21499,22.0,26.7,0,1,0
14:19:45,98.21499,22.0,26.7,0,1,0
14:19:45,98.21499,22.0,26.7,0,1,0
14:19:45,98.291794,22.0,26.7,0,1,0
14:19:45,98.291794,22.0,26.7,0,1,0
14:19:45,98.291794,22.0,26.7,0,1,0
14:19:45,98.291794,22.0,26.7,0,1,0
14:19:45,98.291794,22.0,26.7,0,1,0
14:19:45,98.291794,22.0,26.7,0,1,0
14:19:45,100.991745,21.9,26.7,0,1,0
14:19:45,100.991745,21.9,26.7,0,1,0
14:19:45,100.991745,21.9,26.7,0,1,0
14:19:45,100.991745,21.9,26.7,0,1,0
14:19:45,100.991745,21.9,26.7,0,1,0
14:19:45,100.991745,21.9,26.7,0,1,0
14:19:45,101.349724,21.9,26.7,0,1,0
14:19:45,101.349724,21.9,26.7,0,1,0
14:19:45,101.349724,21.9,26.7,0,1,0
14:19:45,101.349724,21.9,26.7,0,1,0
14:19:45,101.349724,21.9,26.7,0,1,0
14:19:45,101.349724,21.9,26.7,0,1,0
14:19:45,101.349724,21.9,26.7,0,1,0
14:19:45,101.34508,21.9,26.7,0,1,0
14:19:45,101.34508,21.9,26.7,0,1,0
14:19:45,101.34508,21.9,26.7,0,1,0
14:19:45,101.34508,21.9,26.7,0,1,0
14:19:45,101.34508,21.9,26.7,0,1,0
14:19:45,101.34508,21.9,26.7,0,1,0
14:19:45,101.45796,21.9,26.7,0,1,0
14:19:45,101.45796,21.9,26.7,0,1,0
14:19:45,101.45796,21.9,26.7,0,1,0
14:19:45,101.45796,21.9,26.7,0,1,0
14:19:45,101.45796,21.9,26.7,0,1,0
14:19:45,101.45796,21.9,26.7,0,1,0
14:19:45,101.61414,21.9,26.7,0,1,0
14:19:46,101.61414,21.9,26.7,0,1,0
14:19:46,101.61414,21.9,26.7,0,1,0
14:19:46,101.61414,21.9,26.7,0,1,0
14:19:46,101.61414,21.9,26.7,0,1,0
14:19:46,101.61414,21.9,26.7,0,1,0
14:19:46,101.9024,21.9,26.7,0,1,0
14:19:46,101.9024,21.9,26.7,0,1,0
14:19:46,101.9024,21.9,26.7,0,1,0
14:19:46,101.9024,21.9,26.7,0,1,0
14:19:46,101.9024,21.9,26.7,0,1,0
14:19:46,101.9024,21.9,26.7,0,1,0
14:19:46,101.77515,21.9,26.7,0,1,0
14:19:46,101.77515,21.9,26.7,0,1,0
14:19:46,101.77515,21.9,26.7,0,1,0
14:19:46,101.77515,21.9,26.7,0,1,0
14:19:46,101.77515,21.9,26.7,0,1,0
14:19:46,101.77515,21.9,26.7,0,1,0
14:19:46,101.77515,21.9,26.7,0,1,0
14:19:46,102.06363,21.9,26.7,0,1,0
14:19:46,102.06363,21.9,26.7,0,1,0
14:19:46,102.06363,21.9,26.7,0,1,0
14:19:46,102.06363,21.9,26.7,0,1,0
14:19:46,102.06363,21.9,26.7,0,1,0
14:19:46,102.06363,21.9,26.7,0,1,0
14:19:46,102.218056,21.9,26.7,0,1,0
14:19:46,102.218056,21.9,26.7,0,1,0
14:19:46,102.218056,21.9,26.7,0,1,0
14:19:46,102.218056,21.9,26.7,0,1,0
14:19:46,102.218056,21.9,26.7,0,1,0
14:19:46,102.218056,21.9,26.7,0,1,0
14:19:46,102.420525,21.9,26.7,0,1,0
14:19:46,102.420525,21.9,26.7,0,1,0
14:19:46,102.420525,21.9,26.7,0,1,0
14:19:46,102.420525,21.9,26.7,0,1,0
14:19:46,102.420525,21.9,26.7,0,1,0
14:19:46,102.420525,21.9,26.7,0,1,0
14:19:46,102.384224,21.9,26.7,0,1,0
14:19:46,102.384224,21.9,26.7,0,1,0
14:19:46,102.384224,21.9,26.7,0,1,0
14:19:46,102.384224,21.9,26.7,0,1,0
14:19:47,102.384224,21.9,26.7,0,1,0
14:19:47,102.384224,21.9,26.7,0,1,0
14:19:47,102.417046,21.9,26.7,0,1,0
14:19:47,102.417046,21.9,26.7,0,1,0
14:19:47,102.417046,21.9,26.7,0,1,0
14:19:47,102.417046,21.9,26.7,0,1,0
14:19:47,102.417046,21.9,26.7,0,1,0
14:19:47,102.417046,21.9,26.7,0,1,0
14:19:47,102.5799,21.9,26.7,0,1,0
14:19:47,102.5799,21.9,26.7,0,1,0
14:19:47,102.5799,21.9,26.7,0,1,0
14:19:47,102.5799,21.9,26.7,0,1,0
14:19:47,102.5799,21.9,26.7,0,1,0
14:19:47,102.5799,21.9,26.7,0,1,0
14:19:47,102.5799,21.9,26.7,0,1,0
14:19:47,102.841705,21.9,26.7,0,1,0
14:19:47,102.841705,21.9,26.7,0,1,0
14:19:47,102.841705,21.9,26.7,0,1,0
14:19:47,102.841705,21.9,26.7,0,1,0
14:19:47,102.841705,21.9,26.7,0,1,0
14:19:47,102.841705,21.9,26.7,0,1,0
14:19:47,102.828896,21.9,26.7,0,1,0
14:19:47,102.828896,21.9,26.7,0,1,0
14:19:47,102.828896,21.9,26.7,0,1,0
14:19:47,102.828896,21.9,26.7,0,1,0
14:19:47,102.828896,21.9,26.7,0,1,0
14:19:47,102.828896,21.9,26.7,0,1,0
14:19:47,103.00405,21.9,26.7,0,1,0
14:19:47,103.00405,21.9,26.7,0,1,0
14:19:47,103.00405,21.9,26.7,0,1,0
14:19:47,103.00405,21.9,26.7,0,1,0
14:19:47,103.00405,21.9,26.7,0,1,0
14:19:47,103.00405,21.9,26.7,0,1,0
14:19:47,103.192184,21.9,26.7,0,1,0
14:19:47,103.192184,21.9,26.7,0,1,0
14:19:47,103.192184,21.9,26.7,0,1,0
14:19:47,103.192184,21.9,26.7,0,1,0
14:19:47,103.192184,21.9,26.7,0,1,0
14:19:47,103.192184,21.9,26.7,0,1,0
14:19:47,103.607254,21.9,26.7,0,1,0
14:19:48,103.607254,21.9,26.7,0,1,0
14:19:48,103.607254,21.9,26.7,0,1,0
14:19:48,103.607254,21.9,26.7,0,1,0
14:19:48,103.607254,21.9,26.7,0,1,0
14:19:48,103.607254,21.9,26.7,0,1,0
14:19:48,103.607254,21.9,26.7,0,1,0
14:19:48,103.59205,21.9,26.7,0,1,0
14:19:48,103.59205,21.9,26.7,0,1,0
14:19:48,103.59205,21.9,26.7,0,1,0
14:19:48,103.59205,21.9,26.7,0,1,0
14:19:48,103.59205,21.9,26.7,0,1,0
14:19:48,103.59205,21.9,26.7,0,1,0
14:19:48,103.67119,21.9,26.7,0,1,0
14:19:48,103.67119,21.9,26.7,0,1,0
14:19:48,103.67119,21.9,26.7,0,1,0
14:19:48,103.67119,21.9,26.7,0,1,0
14:19:48,103.67119,21.9,26.7,0,1,0
14:19:48,103.67119,21.9,26.7,0,1,0
14:19:48,103.87082,21.9,26.7,0,1,0
14:19:48,103.87082,21.9,26.7,0,1,0
14:19:48,103.87082,21.9,26.7,0,1,0
14:19:48,103.87082,21.9,26.7,0,1,0
14:19:48,103.87082,21.9,26.7,0,1,0
14:19:48,103.87082,21.9,26.7,0,1,0
14:19:48,103.983406,21.9,26.7,0,1,0
14:19:48,103.983406,21.9,26.7,0,1,0
14:19:48,103.983406,21.9,26.7,0,1,0
14:19:48,103.983406,21.9,26.7,0,1,0
14:19:48,103.983406,21.9,26.7,0,1,0
14:19:48,103.983406,21.9,26.7,0,1,0
14:19:48,103.99983,21.9,26.7,0,1,0
14:19:48,103.99983,21.9,26.7,0,1,0
14:19:48,103.99983,21.9,26.7,0,1,0
14:19:48,103.99983,21.9,26.7,0,1,0
14:19:48,103.99983,21.9,26.7,0,1,0
14:19:48,103.99983,21.9,26.7,0,1,0
14:19:48,103.99983,21.9,26.7,0,1,0
14:19:48,104.05309,21.9,26.7,0,1,0
14:19:48,104.05309,21.9,26.7,0,1,0
14:19:48,104.05309,21.9,26.7,0,1,0
14:19:49,104.05309,21.9,26.7,0,1,0
14:19:49,104.05309,21.9,26.7,0,1,0
14:19:49,104.05309,21.9,26.7,0,1,0
14:19:49,104.27474,21.9,26.6,0,1,0
14:19:49,104.27474,21.9,26.6,0,1,0
14:19:49,104.27474,21.9,26.6,0,1,0
14:19:49,104.27474,21.9,26.6,0,1,0
14:19:49,104.27474,21.9,26.6,0,1,0
14:19:49,104.27474,21.9,26.6,0,1,0
14:19:49,104.33396,21.9,26.6,0,1,0
14:19:49,104.33396,21.9,26.6,0,1,0
14:19:49,104.33396,21.9,26.6,0,1,0
14:19:49,104.33396,21.9,26.6,0,1,0
14:19:49,104.33396,21.9,26.6,0,1,0
14:19:49,104.33396,21.9,26.6,0,1,0
14:19:49,104.734184,21.9,26.6,0,1,0
14:19:49,104.734184,21.9,26.6,0,1,0
14:19:49,104.734184,21.9,26.6,0,1,0
14:19:49,104.734184,21.9,26.6,0,1,0
14:19:49,104.734184,21.9,26.6,0,1,0
14:19:49,104.734184,21.9,26.6,0,1,0
14:19:49,104.56307,21.9,26.6,0,1,0
14:19:49,104.56307,21.9,26.6,0,1,0
14:19:49,104.56307,21.9,26.6,0,1,0
14:19:49,104.56307,21.9,26.6,0,1,0
14:19:49,104.56307,21.9,26.6,0,1,0
14:19:49,104.56307,21.9,26.6,0,1,0
14:19:49,104.56307,21.9,26.6,0,1,0
14:19:49,104.728325,21.9,26.6,0,1,0
14:19:49,104.728325,21.9,26.6,0,1,0
14:19:49,104.728325,21.9,26.6,0,1,0
14:19:49,104.728325,21.9,26.6,0,1,0
14:19:49,104.728325,21.9,26.6,0,1,0
14:19:49,104.728325,21.9,26.6,0,1,0
14:19:49,104.95693,21.9,26.6,0,1,0
14:19:49,104.95693,21.9,26.6,0,1,0
14:19:49,104.95693,21.9,26.6,0,1,0
14:19:49,104.95693,21.9,26.6,0,1,0
14:19:49,104.95693,21.9,26.6,0,1,0
14:19:49,104.95693,21.9,26.6,0,1,0
14:19:50,105.122574,21.9,26.6,0,1,0
14:19:50,105.122574,21.9,26.6,0,1,0
14:19:50,105.122574,21.9,26.6,0,1,0
14:19:50,105.122574,21.9,26.6,0,1,0
14:19:50,105.122574,21.9,26.6,0,1,0
14:19:50,105.122574,21.9,26.6,0,1,0
14:19:50,105.264496,21.9,26.6,0,1,0
14:19:50,105.264496,21.9,26.6,0,1,0
14:19:50,105.264496,21.9,26.6,0,1,0
14:19:50,105.264496,21.9,26.6,0,1,0
14:19:50,105.264496,21.9,26.6,0,1,0
14:19:50,105.264496,21.9,26.6,0,1,0
14:19:50,105.31813,21.9,26.6,0,1,0
14:19:50,105.31813,21.9,26.6,0,1,0
14:19:50,105.31813,21.9,26.6,0,1,0
14:19:50,105.31813,21.9,26.6,0,1,0
14:19:50,105.31813,21.9,26.6,0,1,0
14:19:50,105.31813,21.9,26.6,0,1,0
14:19:50,105.334885,21.9,26.6,0,1,0
14:19:50,105.334885,21.9,26.6,0,1,0
14:19:50,105.334885,21.9,26.6,0,1,0
14:19:50,105.334885,21.9,26.6,0,1,0
14:19:50,105.334885,21.9,26.6,0,1,0
14:19:50,105.334885,21.9,26.6,0,1,0
14:19:50,105.334885,21.9,26.6,0,1,0
14:19:50,105.54161,21.9,26.6,0,1,0
14:19:50,105.54161,21.9,26.6,0,1,0
14:19:50,105.54161,21.9,26.6,0,1,0
14:19:50,105.54161,21.9,26.6,0,1,0
14:19:50,105.54161,21.9,26.6,0,1,0
14:19:50,105.54161,21.9,26.6,0,1,0
14:19:50,105.70771,21.9,26.6,0,1,0
14:19:50,105.70771,21.9,26.6,0,1,0
14:19:50,105.70771,21.9,26.6,0,1,0
14:19:50,105.70771,21.9,26.6,0,1,0
14:19:50,105.70771,21.9,26.6,0,1,0
14:19:50,105.70771,21.9,26.6,0,1,0
14:19:50,105.879,21.9,26.6,0,1,0
14:19:50,105.879,21.9,26.6,0,1,0
14:19:50,105.879,21.9,26.6,0,1,0
14:19:51,105.879,21.9,26.6,0,1,0
14:19:51,105.879,21.9,26.6,0,1,0
14:19:51,105.879,21.9,26.6,0,1,0
14:19:51,105.99162,21.9,26.6,0,1,0
14:19:51,105.99162,21.9,26.6,0,1,0
14:19:51,105.99162,21.9,26.6,0,1,0
14:19:51,105.99162,21.9,26.6,0,1,0
14:19:51,105.99162,21.9,26.6,0,1,0
14:19:51,105.99162,21.9,26.6,0,1,0
14:19:51,103.185684,22.0,26.6,0,1,0
14:19:51,103.185684,22.0,26.6,0,1,0
14:19:51,103.185684,22.0,26.6,0,1,0
14:19:51,103.185684,22.0,26.6,0,1,0
14:19:51,103.185684,22.0,26.6,0,1,0
14:19:51,103.185684,22.0,26.6,0,1,0
14:19:51,103.185684,22.0,26.6,0,1,0
14:19:51,103.51998,22.0,26.6,0,1,0
14:19:51,103.51998,22.0,26.6,0,1,0
14:19:51,103.51998,22.0,26.6,0,1,0
14:19:51,103.51998,22.0,26.6,0,1,0
14:19:51,103.51998,22.0,26.6,0,1,0
14:19:51,103.51998,22.0,26.6,0,1,0
14:19:51,106.346756,21.9,26.6,0,1,0
14:19:51,106.346756,21.9,26.6,0,1,0
14:19:51,106.346756,21.9,26.6,0,1,0
14:19:51,106.346756,21.9,26.6,0,1,0
14:19:51,106.346756,21.9,26.6,0,1,0
14:19:51,106.346756,21.9,26.6,0,1,0
14:19:51,106.54265,21.9,26.6,0,1,0
14:19:51,106.54265,21.9,26.6,0,1,0
14:19:51,106.54265,21.9,26.6,0,1,0
14:19:51,106.54265,21.9,26.6,0,1,0
14:19:51,106.54265,21.9,26.6,0,1,0
14:19:51,106.54265,21.9,26.6,0,1,0
14:19:51,106.59096,21.9,26.6,0,1,0
14:19:51,106.59096,21.9,26.6,0,1,0
14:19:51,106.59096,21.9,26.6,0,1,0
14:19:51,106.59096,21.9,26.6,0,1,0
14:19:51,106.59096,21.9,26.6,0,1,0
14:19:51,106.59096,21.9,26.6,0,1,0
14:19:52,106.54148,21.9,26.6,0,1,0
14:19:52,106.54148,21.9,26.6,0,1,0
14:19:52,106.54148,21.9,26.6,0,1,0
14:19:52,106.54148,21.9,26.6,0,1,0
14:19:52,106.54148,21.9,26.6,0,1,0
14:19:52,106.54148,21.9,26.6,0,1,0
