TIME,PPM,TEMP,RH%,GEN,FAN,UVC
12:51:6,2.3621333,27.2,34.3,0,1,0
12:51:6,2.3621333,27.2,34.3,0,1,0
12:51:6,2.3621333,27.2,34.3,0,1,0
12:51:6,2.3686304,27.2,34.3,0,1,0
12:51:6,2.3686304,27.2,34.3,0,1,0
12:51:6,2.3686304,27.2,34.3,0,1,0
12:51:6,2.3637252,27.2,34.3,0,1,0
12:51:6,2.3637252,27.2,34.3,0,1,0
12:51:6,2.3637252,27.2,34.3,0,1,0
12:51:7,2.3637252,27.2,34.3,0,1,0
12:51:7,2.3637252,27.2,34.3,0,1,0
12:51:7,2.3819604,27.2,34.3,0,1,0
12:51:7,2.3819604,27.2,34.3,0,1,0
12:51:7,2.3819604,27.2,34.3,0,1,0
12:51:7,2.3745048,27.2,34.3,0,1,0
12:51:7,2.3745048,27.2,34.3,0,1,0
12:51:7,2.3745048,27.2,34.3,0,1,0
12:51:7,2.3745048,27.2,34.3,0,1,0
12:51:7,2.3745048,27.2,34.3,0,1,0
12:51:7,2.3737445,27.2,34.3,0,1,0
12:51:7,2.3737445,27.2,34.3,0,1,0
12:51:7,2.3737445,27.2,34.3,0,1,0
12:51:7,2.3798287,27.2,34.3,0,1,0
12:51:7,2.3798287,27.2,34.3,0,1,0
12:51:7,2.3798287,27.2,34.3,0,1,0
12:51:7,2.3798287,27.2,34.3,0,1,0
12:51:7,2.3798287,27.2,34.3,0,1,0
12:51:7,2.3798287,27.2,34.3,0,1,0
12:51:7,2.3746064,27.2,34.3,0,1,0
12:51:7,2.3746064,27.2,34.3,0,1,0
12:51:7,2.3820875,27.2,34.3,0,1,0
12:51:7,2.3820875,27.2,34.3,0,1,0
12:51:7,2.3820875,27.2,34.3,0,1,0
12:51:7,2.3820875,27.2,34.3,0,1,0
12:51:7,2.3820875,27.2,34.3,0,1,0
12:51:7,2.3820875,27.2,34.3,0,1,0
12:51:8,2.3749106,27.2,34.3,0,1,0
12:51:8,2.3749106,27.2,34.3,0,1,0
12:51:8,2.3749106,27.2,34.3,0,1,0
12:51:8,2.3749106,27.2,34.3,0,1,0
12:51:8,2.3802602,27.2,34.3,0,1,0
12:51:8,2.3802602,27.2,34.3,0,1,0
12:51:8,2.3802602,27.2,34.3,0,1,0
12:51:8,2.376406,27.2,34.3,0,1,0
12:51:8,2.376406,27.2,34.3,0,1,0
12:51:8,2.376406,27.2,34.3,0,1,0
12:51:8,2.376406,27.2,34.3,0,1,0
12:51:8,2.376406,27.2,34.3,0,1,0
12:51:8,2.3672395,27.2,34.3,0,1,0
12:51:8,2.3672395,27.2,34.3,0,1,0
12:51:8,2.3857186,27.2,34.3,0,1,0
12:51:8,2.3857186,27.2,34.3,0,1,0
12:51:8,2.3857186,27.2,34.3,0,1,0
12:51:8,2.3857186,27.2,34.3,0,1,0
12:51:8,2.3857186,27.2,34.3,0,1,0
12:51:8,2.3831534,27.2,34.3,0,1,0
12:51:8,2.3831534,27.2,34.3,0,1,0
12:51:8,2.3831534,27.2,34.3,0,1,0
12:51:8,2.3767347,27.2,34.3,0,1,0
12:51:8,2.3767347,27.2,34.3,0,1,0
12:51:9,2.3767347,27.2,34.3,0,1,0
12:51:9,2.3767347,27.2,34.3,0,1,0
12:51:9,2.3767347,27.2,34.3,0,1,0
12:51:9,2.384652,27.2,34.3,0,1,0
12:51:9,2.384652,27.2,34.3,0,1,0
12:51:9,2.389353,27.2,34.3,0,1,0
12:51:9,2.389353,27.2,34.3,0,1,0
12:51:9,2.389353,27.2,34.3,0,1,0
12:51:9,2.389353,27.2,34.3,0,1,0
12:51:9,2.389353,27.2,34.3,0,1,0
12:51:9,2.389353,27.2,34.3,0,1,0
12:51:9,2.3891242,27.2,34.3,0,1,0
12:51:9,2.3891242,27.2,34.3,0,1,0
12:51:9,2.3858204,27.2,34.3,0,1,0
12:51:9,2.3858204,27.2,34.3,0,1,0
12:51:9,2.3858204,27.2,34.3,0,1,0
12:51:9,2.3858204,27.2,34.3,0,1,0
12:51:9,2.3858204,27.2,34.3,0,1,0
12:51:9,2.3858204,27.2,34.3,0,1,0
12:51:9,2.393958,27.2,34.3,0,1,0
12:51:9,2.393958,27.2,34.3,0,1,0
12:51:9,2.4077013,27.2,34.3,0,1,0
12:51:9,2.4077013,27.2,34.3,0,1,0
12:51:9,2.4077013,27.2,34.3,0,1,0
12:51:10,2.4009383,27.2,34.3,0,1,0
12:51:10,2.4009383,27.2,34.3,0,1,0
12:51:10,2.4009383,27.2,34.3,0,1,0
12:51:10,2.4009383,27.2,34.3,0,1,0
12:51:10,2.3926601,27.2,34.3,0,1,0
12:51:10,2.3926601,27.2,34.3,0,1,0
12:51:10,2.386354,27.2,34.3,0,1,0
12:51:10,2.386354,27.2,34.3,0,1,0
12:51:10,2.386354,27.2,34.3,0,1,0
12:51:10,2.386354,27.2,34.3,0,1,0
12:51:10,2.386354,27.2,34.3,0,1,0
12:51:10,2.4007087,27.2,34.3,0,1,0
12:51:10,2.4007087,27.2,34.3,0,1,0
12:51:10,2.3924558,27.2,34.4,0,1,0
12:51:10,2.3924558,27.2,34.4,0,1,0
12:51:10,2.3924558,27.2,34.4,0,1,0
12:51:10,2.3924558,27.2,34.4,0,1,0
12:51:10,2.3924558,27.2,34.4,0,1,0
12:51:10,2.3977017,27.2,34.4,0,1,0
12:51:10,2.3977017,27.2,34.4,0,1,0
12:51:10,2.3977017,27.2,34.4,0,1,0
12:51:10,2.3963258,27.2,34.4,0,1,0
12:51:10,2.3963258,27.2,34.4,0,1,0
12:51:11,2.3963258,27.2,34.4,0,1,0
12:51:11,2.3963258,27.2,34.4,0,1,0
12:51:11,2.3963258,27.2,34.4,0,1,0
12:51:11,2.402444,27.2,34.4,0,1,0
12:51:11,2.402444,27.2,34.4,0,1,0
12:51:11,2.3972936,27.2,34.4,0,1,0
12:51:11,2.3972936,27.2,34.4,0,1,0
12:51:11,2.3972936,27.2,34.4,0,1,0
12:51:11,2.3972936,27.2,34.4,0,1,0
12:51:11,2.3972936,27.2,34.4,0,1,0
12:51:11,2.416751,27.2,34.4,0,1,0
12:51:11,2.416751,27.2,34.4,0,1,0
12:51:11,2.416751,27.2,34.4,0,1,0
12:51:11,2.4061944,27.2,34.4,0,1,0
12:51:11,2.4061944,27.2,34.4,0,1,0
12:51:11,2.4061944,27.2,34.4,0,1,0
12:51:11,2.4061944,27.2,34.4,0,1,0
12:51:11,2.4061944,27.2,34.4,0,1,0
12:51:11,2.4061944,27.2,34.4,0,1,0
12:51:11,2.4101787,27.2,34.4,0,1,0
12:51:11,2.4101787,27.2,34.4,0,1,0
12:51:11,2.4101787,27.2,34.4,0,1,0
12:51:11,2.4101787,27.2,34.4,0,1,0
12:51:11,2.401474,27.2,34.4,0,1,0
12:51:11,2.401474,27.2,34.4,0,1,0
12:51:12,2.401474,27.2,34.4,0,1,0
12:51:12,2.399001,27.2,34.4,0,1,0
12:51:12,2.399001,27.2,34.4,0,1,0
12:51:12,2.399001,27.2,34.4,0,1,0
12:51:12,2.399001,27.2,34.4,0,1,0
12:51:12,2.4083393,27.2,34.4,0,1,0
12:51:12,2.4083393,27.2,34.4,0,1,0
12:51:12,2.4068322,27.2,34.4,0,1,0
12:51:12,2.4068322,27.2,34.4,0,1,0
12:51:12,2.4068322,27.2,34.4,0,1,0
12:51:12,2.4068322,27.2,34.4,0,1,0
12:51:12,2.4068322,27.2,34.4,0,1,0
12:51:12,2.4110477,27.1,34.4,0,1,0
12:51:12,2.4110477,27.1,34.4,0,1,0
12:51:12,2.4110477,27.1,34.4,0,1,0
12:51:12,2.4162133,27.1,34.4,0,1,0
12:51:12,2.4162133,27.1,34.4,0,1,0
12:51:12,2.4162133,27.1,34.4,0,1,0
12:51:12,2.4162133,27.1,34.4,0,1,0
12:51:12,2.4162133,27.1,34.4,0,1,0
12:51:12,2.415676,27.2,34.5,0,1,0
12:51:12,2.415676,27.2,34.5,0,1,0
12:51:12,2.4044845,27.2,34.5,0,1,0
12:51:12,2.4044845,27.2,34.5,0,1,0
12:51:13,2.4044845,27.2,34.5,0,1,0
12:51:13,2.4044845,27.2,34.5,0,1,0
12:51:13,2.4044845,27.2,34.5,0,1,0
12:51:13,2.4044845,27.2,34.5,0,1,0
12:51:13,2.426565,27.1,34.5,0,1,0
12:51:13,2.426565,27.1,34.5,0,1,0
12:51:13,2.4001734,27.1,34.5,0,1,0
12:51:13,2.4001734,27.1,34.5,0,1,0
12:51:13,2.4001734,27.1,34.5,0,1,0
12:51:13,2.4001734,27.1,34.5,0,1,0
12:51:13,2.4001734,27.1,34.5,0,1,0
12:51:13,2.4001734,27.1,34.5,0,1,0
12:51:13,2.4187992,27.2,34.5,0,1,0
12:51:13,2.4187992,27.2,34.5,0,1,0
12:51:13,2.4187992,27.2,34.5,0,1,0
12:51:13,2.4187992,27.2,34.5,0,1,0
12:51:13,2.426128,27.2,34.5,0,1,0
12:51:13,2.426128,27.2,34.5,0,1,0
12:51:13,2.4212832,27.1,34.5,0,1,0
12:51:13,2.4212832,27.1,34.5,0,1,0
12:51:13,2.4212832,27.1,34.5,0,1,0
12:51:13,2.4212832,27.1,34.5,0,1,0
12:51:13,2.419772,27.1,34.5,0,1,0
12:51:13,2.419772,27.1,34.5,0,1,0
12:51:14,2.4258208,27.2,34.5,0,1,0
12:51:14,2.4258208,27.2,34.5,0,1,0
12:51:14,2.4258208,27.2,34.5,0,1,0
12:51:14,2.4258208,27.2,34.5,0,1,0
12:51:14,2.4224625,27.2,34.5,0,1,0
12:51:14,2.4224625,27.2,34.5,0,1,0
12:51:14,2.4224625,27.2,34.5,0,1,0
12:51:14,2.4227946,27.1,34.5,0,1,0
12:51:14,2.4227946,27.1,34.5,0,1,0
12:51:14,2.4227946,27.1,34.5,0,1,0
12:51:14,2.4227946,27.1,34.5,0,1,0
12:51:14,2.4227946,27.1,34.5,0,1,0
12:51:14,2.419874,27.1,34.5,0,1,0
12:51:14,2.419874,27.1,34.5,0,1,0
12:51:14,2.419874,27.1,34.5,0,1,0
12:51:14,2.4316463,27.2,34.5,0,1,0
12:51:14,2.4316463,27.2,34.5,0,1,0
12:51:14,2.4316463,27.2,34.5,0,1,0
12:51:14,2.4316463,27.2,34.5,0,1,0
12:51:14,2.4316463,27.2,34.5,0,1,0
12:51:14,2.435655,27.2,34.5,0,1,0
12:51:14,2.435655,27.2,34.5,0,1,0
12:51:14,2.435655,27.2,34.5,0,1,0
12:51:14,2.4407485,27.2,34.5,0,1,0
12:51:14,2.4407485,27.2,34.5,0,1,0
12:51:15,2.4407485,27.2,34.5,0,1,0
12:51:15,2.4407485,27.2,34.5,0,1,0
12:51:15,2.4407485,27.2,34.5,0,1,0
12:51:15,2.43144,27.2,34.5,0,1,0
12:51:15,2.43144,27.2,34.5,0,1,0
12:51:15,2.43144,27.2,34.5,0,1,0
12:51:15,2.43144,27.2,34.5,0,1,0
12:51:15,2.421181,27.2,34.5,0,1,0
12:51:15,2.421181,27.2,34.5,0,1,0
12:51:15,2.421181,27.2,34.5,0,1,0
12:51:15,2.42949,27.2,34.5,0,1,0
12:51:15,2.42949,27.2,34.5,0,1,0
12:51:15,2.42949,27.2,34.5,0,1,0
12:51:15,2.42949,27.2,34.5,0,1,0
12:51:15,2.42949,27.2,34.5,0,1,0
12:51:15,2.4279754,27.2,34.5,0,1,0
12:51:15,2.4279754,27.2,34.5,0,1,0
12:51:15,2.4560637,27.2,34.5,0,1,0
12:51:15,2.4560637,27.2,34.5,0,1,0
12:51:15,2.4560637,27.2,34.5,0,1,0
12:51:15,2.4560637,27.2,34.5,0,1,0
12:51:15,2.4560637,27.2,34.5,0,1,0
12:51:15,2.4560637,27.2,34.5,0,1,0
12:51:15,2.4223595,27.1,34.5,0,1,0
12:51:15,2.4223595,27.1,34.5,0,1,0
12:51:16,2.442936,27.1,34.5,0,1,0
12:51:16,2.442936,27.1,34.5,0,1,0
12:51:16,2.442936,27.1,34.5,0,1,0
12:51:16,2.442936,27.1,34.5,0,1,0
12:51:16,2.442936,27.1,34.5,0,1,0
12:51:16,2.4406447,27.1,34.5,0,1,0
12:51:16,2.4406447,27.1,34.5,0,1,0
12:51:16,2.4401047,27.1,34.5,0,1,0
12:51:16,2.4401047,27.1,34.5,0,1,0
12:51:16,2.4401047,27.1,34.5,0,1,0
12:51:16,2.4401047,27.1,34.5,0,1,0
12:51:16,2.4401047,27.1,34.5,0,1,0
12:51:16,2.4297206,27.2,34.5,0,1,0
12:51:16,2.4297206,27.2,34.5,0,1,0
12:51:16,2.439667,27.2,34.5,0,1,0
12:51:16,2.439667,27.2,34.5,0,1,0
12:51:16,2.439667,27.2,34.5,0,1,0
12:51:16,2.439667,27.2,34.5,0,1,0
12:51:16,2.439667,27.2,34.5,0,1,0
12:51:16,2.444018,27.1,34.5,0,1,0
12:51:16,2.444018,27.1,34.5,0,1,0
12:51:16,2.444018,27.1,34.5,0,1,0
12:51:17,2.448244,27.1,34.5,0,1,0
12:51:17,2.448244,27.1,34.5,0,1,0
12:51:17,2.448244,27.1,34.5,0,1,0
12:51:17,2.4368637,27.1,34.5,0,1,0
12:51:17,2.4368637,27.1,34.5,0,1,0
12:51:17,2.4368637,27.1,34.5,0,1,0
12:51:17,2.4368637,27.1,34.5,0,1,0
12:51:17,2.4368637,27.1,34.5,0,1,0
12:51:17,2.4471612,27.1,34.5,0,1,0
12:51:17,2.4471612,27.1,34.5,0,1,0
12:51:17,2.4471612,27.1,34.5,0,1,0
12:51:17,2.4559603,27.1,34.6,0,1,0
12:51:17,2.4559603,27.1,34.6,0,1,0
12:51:17,2.4559603,27.1,34.6,0,1,0
12:51:17,2.4559603,27.1,34.6,0,1,0
12:51:17,2.4559603,27.1,34.6,0,1,0
12:51:17,2.4449966,27.1,34.6,0,1,0
12:51:17,2.4449966,27.1,34.6,0,1,0
12:51:17,2.4449966,27.1,34.6,0,1,0
12:51:17,2.4346774,27.1,34.6,0,1,0
12:51:17,2.4346774,27.1,34.6,0,1,0
12:51:17,2.4346774,27.1,34.6,0,1,0
12:51:17,2.4346774,27.1,34.6,0,1,0
12:51:17,2.4346774,27.1,34.6,0,1,0
12:51:17,2.4480383,27.1,34.6,0,1,0
12:51:17,2.4480383,27.1,34.6,0,1,0
12:51:18,2.4480383,27.1,34.6,0,1,0
12:51:18,2.4412882,27.1,34.6,0,1,0
12:51:18,2.4412882,27.1,34.6,0,1,0
12:51:18,2.4412882,27.1,34.6,0,1,0
12:51:18,2.4412882,27.1,34.6,0,1,0
12:51:18,2.4412882,27.1,34.6,0,1,0
12:51:18,2.449224,27.1,34.6,0,1,0
12:51:18,2.449224,27.1,34.6,0,1,0
12:51:18,2.449224,27.1,34.6,0,1,0
12:51:18,2.441083,27.2,34.6,0,1,0
12:51:18,2.441083,27.2,34.6,0,1,0
12:51:18,2.441083,27.2,34.6,0,1,0
12:51:18,2.441083,27.2,34.6,0,1,0
12:51:18,2.441083,27.2,34.6,0,1,0
12:51:18,2.451494,27.2,34.6,0,1,0
12:51:18,2.451494,27.2,34.6,0,1,0
12:51:18,2.457278,27.1,34.6,0,1,0
12:51:18,2.457278,27.1,34.6,0,1,0
12:51:18,2.457278,27.1,34.6,0,1,0
12:51:18,2.457278,27.1,34.6,0,1,0
12:51:18,2.457278,27.1,34.6,0,1,0
12:51:18,2.451494,27.1,34.6,0,1,0
12:51:18,2.451494,27.1,34.6,0,1,0
12:51:18,2.451494,27.1,34.6,0,1,0
12:51:18,2.451494,27.1,34.6,0,1,0
12:51:18,2.451494,27.1,34.6,0,1,0
12:51:19,2.451494,27.1,34.6,0,1,0
12:51:19,2.4435804,27.1,34.6,0,1,0
12:51:19,2.4435804,27.1,34.6,0,1,0
12:51:19,2.4435804,27.1,34.6,0,1,0
12:51:19,2.4604306,27.1,34.6,0,1,0
12:51:19,2.4604306,27.1,34.6,0,1,0
12:51:19,2.4604306,27.1,34.6,0,1,0
12:51:19,2.4604306,27.1,34.6,0,1,0
12:51:19,2.4604306,27.1,34.6,0,1,0
12:51:19,2.4496627,27.1,34.6,0,1,0
12:51:19,2.4496627,27.1,34.6,0,1,0
12:51:19,2.4496627,27.1,34.6,0,1,0
12:51:19,2.4561925,27.1,34.6,0,1,0
12:51:19,2.4561925,27.1,34.6,0,1,0
12:51:19,2.4561925,27.1,34.6,0,1,0
12:51:19,2.4561925,27.1,34.6,0,1,0
12:51:19,2.4561925,27.1,34.6,0,1,0
12:51:19,2.4561925,27.1,34.6,0,1,0
12:51:19,2.4468265,27.1,34.6,0,1,0
12:51:19,2.4468265,27.1,34.6,0,1,0
12:51:19,2.4468265,27.1,34.6,0,1,0
12:51:19,2.447909,27.1,34.6,0,1,0
12:51:19,2.447909,27.1,34.6,0,1,0
12:51:19,2.447909,27.1,34.6,0,1,0
12:51:19,2.447909,27.1,34.6,0,1,0
12:51:19,2.447909,27.1,34.6,0,1,0
12:51:19,2.4586995,27.1,34.6,0,1,0
12:51:19,2.4586995,27.1,34.6,0,1,0
12:51:20,2.4611812,27.1,34.6,0,1,0
12:51:20,2.4611812,27.1,34.6,0,1,0
12:51:20,2.4611812,27.1,34.6,0,1,0
12:51:20,2.4611812,27.1,34.6,0,1,0
12:51:20,2.4611812,27.1,34.6,0,1,0
12:51:20,2.4578197,27.1,34.7,0,1,0
12:51:20,2.4578197,27.1,34.7,0,1,0
12:51:20,2.4578197,27.1,34.7,0,1,0
12:51:20,2.4536874,27.1,34.7,0,1,0
12:51:20,2.4536874,27.1,34.7,0,1,0
12:51:20,2.4536874,27.1,34.7,0,1,0
12:51:20,2.4536874,27.1,34.7,0,1,0
12:51:20,2.4536874,27.1,34.7,0,1,0
12:51:20,2.4621637,27.2,34.7,0,1,0
12:51:20,2.4621637,27.2,34.7,0,1,0
12:51:20,2.4621637,27.2,34.7,0,1,0
12:51:20,2.4621637,27.2,34.7,0,1,0
12:51:20,2.4621637,27.2,34.7,0,1,0
12:51:20,2.4537914,27.2,34.7,0,1,0
12:51:20,2.4537914,27.2,34.7,0,1,0
12:51:20,2.4537914,27.2,34.7,0,1,0
12:51:20,2.4679613,27.1,34.7,0,1,0
12:51:20,2.4679613,27.1,34.7,0,1,0
12:51:20,2.4679613,27.1,34.7,0,1,0
12:51:20,2.4679613,27.1,34.7,0,1,0
12:51:21,2.4691534,27.1,34.7,0,1,0
12:51:21,2.4691534,27.1,34.7,0,1,0
12:51:21,2.4691534,27.1,34.7,0,1,0
12:51:21,2.4778934,27.1,34.7,0,1,0
12:51:21,2.4778934,27.1,34.7,0,1,0
12:51:21,2.4778934,27.1,34.7,0,1,0
12:51:21,2.4804118,27.1,34.7,0,1,0
12:51:21,2.4804118,27.1,34.7,0,1,0
12:51:21,2.4804118,27.1,34.7,0,1,0
12:51:21,2.472004,27.1,34.7,0,1,0
12:51:21,2.472004,27.1,34.7,0,1,0
12:51:21,2.472004,27.1,34.7,0,1,0
12:51:21,2.472004,27.1,34.7,0,1,0
12:51:21,2.46905,27.1,34.7,0,1,0
12:51:21,2.46905,27.1,34.7,0,1,0
12:51:21,2.4680648,27.1,34.7,0,1,0
12:51:21,2.4680648,27.1,34.7,0,1,0
12:51:21,2.4680648,27.1,34.7,0,1,0
12:51:21,2.4680648,27.1,34.7,0,1,0
12:51:21,2.4680648,27.1,34.7,0,1,0
12:51:21,2.4703455,27.1,34.7,0,1,0
12:51:21,2.4703455,27.1,34.7,0,1,0
12:51:22,2.4751678,27.2,34.7,0,1,0
12:51:22,2.4751678,27.2,34.7,0,1,0
12:51:22,2.4751678,27.2,34.7,0,1,0
12:51:22,2.4751678,27.2,34.7,0,1,0
12:51:22,2.4751678,27.2,34.7,0,1,0
12:51:22,2.4738452,27.2,34.7,0,1,0
12:51:22,2.4738452,27.2,34.7,0,1,0
12:51:22,2.4738452,27.2,34.7,0,1,0
12:51:22,2.4738452,27.2,34.7,0,1,0
12:51:22,2.4738452,27.2,34.7,0,1,0
12:51:22,2.4635866,27.2,34.7,0,1,0
12:51:22,2.4635866,27.2,34.7,0,1,0
12:51:22,2.4635866,27.2,34.7,0,1,0
12:51:22,2.4743893,27.2,34.7,0,1,0
12:51:22,2.4743893,27.2,34.7,0,1,0
12:51:22,2.4743893,27.2,34.7,0,1,0
12:51:22,2.4743893,27.2,34.7,0,1,0
12:51:22,2.4728599,27.1,34.7,0,1,0
12:51:22,2.4728599,27.1,34.7,0,1,0
12:51:22,2.4728599,27.1,34.7,0,1,0
12:51:22,2.469257,27.1,34.7,0,1,0
12:51:22,2.469257,27.1,34.7,0,1,0
12:51:22,2.469257,27.1,34.7,0,1,0
12:51:22,2.469257,27.1,34.7,0,1,0
12:51:23,2.4811916,27.1,34.7,0,1,0
12:51:23,2.4811916,27.1,34.7,0,1,0
12:51:23,2.46905,27.1,34.7,0,1,0
12:51:23,2.46905,27.1,34.7,0,1,0
12:51:23,2.46905,27.1,34.7,0,1,0
12:51:23,2.46905,27.1,34.7,0,1,0
12:51:23,2.46905,27.1,34.7,0,1,0
12:51:23,2.4764912,27.1,34.7,0,1,0
12:51:23,2.4764912,27.1,34.7,0,1,0
12:51:23,2.4764912,27.1,34.7,0,1,0
12:51:23,2.4905024,27.1,34.7,0,1,0
12:51:23,2.4905024,27.1,34.7,0,1,0
12:51:23,2.4905024,27.1,34.7,0,1,0
12:51:23,2.4905024,27.1,34.7,0,1,0
12:51:23,2.4905024,27.1,34.7,0,1,0
12:51:23,2.4809575,27.1,34.7,0,1,0
12:51:23,2.4809575,27.1,34.7,0,1,0
12:51:23,2.4809575,27.1,34.7,0,1,0
12:51:23,2.4845698,27.1,34.7,0,1,0
12:51:23,2.4845698,27.1,34.7,0,1,0
12:51:23,2.4845698,27.1,34.7,0,1,0
12:51:23,2.4845698,27.1,34.7,0,1,0
12:51:23,2.4803078,27.1,34.7,0,1,0
12:51:23,2.4803078,27.1,34.7,0,1,0
12:51:24,2.4803078,27.1,34.7,0,1,0
12:51:24,2.4803078,27.1,34.7,0,1,0
12:51:24,2.4803078,27.1,34.7,0,1,0
12:51:24,2.472108,27.1,34.7,0,1,0
12:51:24,2.472108,27.1,34.7,0,1,0
12:51:24,2.472108,27.1,34.7,0,1,0
12:51:24,2.4804118,27.1,34.8,0,1,0
12:51:24,2.4804118,27.1,34.8,0,1,0
12:51:24,2.4804118,27.1,34.8,0,1,0
12:51:24,2.4804118,27.1,34.8,0,1,0
12:51:24,2.4804118,27.1,34.8,0,1,0
12:51:24,2.4804118,27.1,34.8,0,1,0
12:51:24,2.4674177,27.1,34.8,0,1,0
12:51:24,2.4674177,27.1,34.8,0,1,0
12:51:24,2.4674177,27.1,34.8,0,1,0
12:51:24,2.4792168,27.1,34.8,0,1,0
12:51:24,2.4792168,27.1,34.8,0,1,0
12:51:24,2.4792168,27.1,34.8,0,1,0
12:51:24,2.4792168,27.1,34.8,0,1,0
12:51:24,2.4792168,27.1,34.8,0,1,0
12:51:24,2.4877696,27.1,34.8,0,1,0
12:51:24,2.4877696,27.1,34.8,0,1,0
12:51:24,2.4877696,27.1,34.8,0,1,0
12:51:24,2.4738452,27.1,34.8,0,1,0
12:51:24,2.4738452,27.1,34.8,0,1,0
12:51:24,2.4738452,27.1,34.8,0,1,0
12:51:24,2.4738452,27.1,34.8,0,1,0
12:51:24,2.4738452,27.1,34.8,0,1,0
12:51:25,2.487874,27.1,34.8,0,1,0
12:51:25,2.487874,27.1,34.8,0,1,0
12:51:25,2.487874,27.1,34.8,0,1,0
12:51:25,2.4811916,27.1,34.8,0,1,0
12:51:25,2.4811916,27.1,34.8,0,1,0
12:51:25,2.4811916,27.1,34.8,0,1,0
12:51:25,2.4811916,27.1,34.8,0,1,0
12:51:25,2.4811916,27.1,34.8,0,1,0
12:51:25,2.4880817,27.1,34.8,0,1,0
12:51:25,2.4880817,27.1,34.8,0,1,0
12:51:25,2.4955554,27.1,34.8,0,1,0
12:51:25,2.4955554,27.1,34.8,0,1,0
12:51:25,2.4955554,27.1,34.8,0,1,0
12:51:25,2.4955554,27.1,34.8,0,1,0
12:51:25,2.4955554,27.1,34.8,0,1,0
12:51:25,2.4955554,27.1,34.8,0,1,0
12:51:25,2.49368,27.1,34.8,0,1,0
12:51:25,2.49368,27.1,34.8,0,1,0
12:51:25,2.49368,27.1,34.8,0,1,0
12:51:25,2.4863386,27.1,34.8,0,1,0
12:51:25,2.4863386,27.1,34.8,0,1,0
12:51:25,2.4863386,27.1,34.8,0,1,0
12:51:25,2.4863386,27.1,34.8,0,1,0
12:51:25,2.4863386,27.1,34.8,0,1,0
12:51:25,2.4937842,27.1,34.8,0,1,0
12:51:25,2.4937842,27.1,34.8,0,1,0
12:51:26,2.4937842,27.1,34.8,0,1,0
12:51:26,2.4937842,27.1,34.8,0,1,0
12:51:26,2.4937842,27.1,34.8,0,1,0
12:51:26,2.4789836,27.1,34.8,0,1,0
12:51:26,2.4789836,27.1,34.8,0,1,0
12:51:26,2.4789836,27.1,34.8,0,1,0
12:51:26,2.4809575,27.1,34.8,0,1,0
12:51:26,2.4809575,27.1,34.8,0,1,0
12:51:26,2.4809575,27.1,34.8,0,1,0
12:51:26,2.4809575,27.1,34.8,0,1,0
12:51:26,2.4809575,27.1,34.8,0,1,0
12:51:26,2.5001721,27.1,34.8,0,1,0
12:51:26,2.5001721,27.1,34.8,0,1,0
12:51:26,2.5001721,27.1,34.8,0,1,0
12:51:26,2.5056815,27.1,34.8,0,1,0
12:51:26,2.5056815,27.1,34.8,0,1,0
12:51:26,2.5056815,27.1,34.8,0,1,0
12:51:26,2.5056815,27.1,34.8,0,1,0
12:51:26,2.5056815,27.1,34.8,0,1,0
12:51:26,2.5056815,27.1,34.8,0,1,0
12:51:26,2.4866767,27.1,34.8,0,1,0
12:51:26,2.4866767,27.1,34.8,0,1,0
12:51:26,2.4866767,27.1,34.8,0,1,0
12:51:26,2.497302,27.1,34.8,0,1,0
12:51:26,2.497302,27.1,34.8,0,1,0
12:51:26,2.497302,27.1,34.8,0,1,0
12:51:27,2.497302,27.1,34.8,0,1,0
12:51:27,2.497302,27.1,34.8,0,1,0
12:51:27,2.4961038,27.1,34.9,0,1,0
12:51:27,2.4961038,27.1,34.9,0,1,0
12:51:27,2.4961038,27.1,34.9,0,1,0
12:51:27,2.4961038,27.1,34.9,0,1,0
12:51:27,2.4961038,27.1,34.9,0,1,0
12:51:27,2.4961038,27.1,34.9,0,1,0
12:51:27,2.4961038,27.1,34.9,0,1,0
12:51:27,2.5003808,27.1,34.9,0,1,0
12:51:27,2.5003808,27.1,34.9,0,1,0
12:51:27,2.5003808,27.1,34.9,0,1,0
12:51:27,2.4906056,27.1,34.9,0,1,0
12:51:27,2.4906056,27.1,34.9,0,1,0
12:51:27,2.4906056,27.1,34.9,0,1,0
12:51:27,2.4906056,27.1,34.9,0,1,0
12:51:27,2.4906056,27.1,34.9,0,1,0
12:51:27,2.4991808,27.2,34.9,0,1,0
12:51:27,2.4991808,27.2,34.9,0,1,0
12:51:27,2.4991808,27.2,34.9,0,1,0
12:51:27,2.4991808,27.2,34.9,0,1,0
12:51:27,2.4991808,27.2,34.9,0,1,0
12:51:27,2.491596,27.2,34.9,0,1,0
12:51:27,2.491596,27.2,34.9,0,1,0
12:51:27,2.491596,27.2,34.9,0,1,0
12:51:27,2.487093,27.1,34.9,0,1,0
12:51:28,2.487093,27.1,34.9,0,1,0
12:51:28,2.487093,27.1,34.9,0,1,0
12:51:28,2.487093,27.1,34.9,0,1,0
12:51:28,2.5113025,27.1,34.9,0,1,0
12:51:28,2.5113025,27.1,34.9,0,1,0
12:51:28,2.5113025,27.1,34.9,0,1,0
12:51:28,2.5010598,27.1,34.9,0,1,0
12:51:28,2.5010598,27.1,34.9,0,1,0
12:51:28,2.5010598,27.1,34.9,0,1,0
