TIME,PPM,TEMP,RH%,GEN,FAN,UVC
19:49:50,62.705505,21.3,27.0,0,1,1
19:49:50,62.536724,21.3,27.0,0,1,1
19:49:50,62.536724,21.3,27.0,0,1,1
19:49:50,62.536724,21.3,27.0,0,1,1
19:49:50,62.580776,21.3,27.0,0,1,1
19:49:50,62.580776,21.3,27.0,0,1,1
19:49:50,62.580776,21.3,27.0,0,1,1
19:49:50,62.591827,21.3,27.0,0,1,1
19:49:50,62.591827,21.3,27.0,0,1,1
19:49:50,62.591827,21.3,27.0,0,1,1
19:49:50,62.591827,21.3,27.0,0,1,1
19:49:50,62.591827,21.3,27.0,0,1,1
19:49:50,62.591827,21.3,27.0,0,1,1
19:49:50,62.453575,21.3,27.0,0,1,1
19:49:50,62.453575,21.3,27.0,0,1,1
19:49:50,62.453575,21.3,27.0,0,1,1
19:49:50,62.453575,21.3,27.0,0,1,1
19:49:50,62.453575,21.3,27.0,0,1,1
19:49:50,62.453575,21.3,27.0,0,1,1
19:49:50,62.4476,21.3,27.0,0,1,1
19:49:50,62.4476,21.3,27.0,0,1,1
19:49:50,62.4476,21.3,27.0,0,1,1
19:49:51,62.346138,21.3,27.0,0,1,1
19:49:51,62.346138,21.3,27.0,0,1,1
19:49:51,62.346138,21.3,27.0,0,1,1
19:49:51,62.346138,21.3,27.0,0,1,1
19:49:51,62.346138,21.3,27.0,0,1,1
19:49:51,62.346138,21.3,27.0,0,1,1
19:49:51,62.271706,21.3,27.0,0,1,1
19:49:51,62.271706,21.3,27.0,0,1,1
19:49:51,62.271706,21.3,27.0,0,1,1
19:49:51,62.271706,21.3,27.0,0,1,1
19:49:51,62.271706,21.3,27.0,0,1,1
19:49:51,62.271706,21.3,27.0,0,1,1
19:49:51,62.273273,21.3,27.0,0,1,1
19:49:51,62.273273,21.3,27.0,0,1,1
19:49:51,62.273273,21.3,27.0,0,1,1
19:49:51,62.22513,21.3,27.0,0,1,1
19:49:51,62.22513,21.3,27.0,0,1,1
19:49:51,62.22513,21.3,27.0,0,1,1
19:49:51,62.22513,21.3,27.0,0,1,1
19:49:51,62.22513,21.3,27.0,0,1,1
19:49:51,62.22513,21.3,27.0,0,1,1
19:49:51,61.98128,21.3,27.0,0,1,1
19:49:51,61.98128,21.3,27.0,0,1,1
19:49:51,61.98128,21.3,27.0,0,1,1
19:49:51,62.08157,21.3,27.0,0,1,1
19:49:51,62.08157,21.3,27.0,0,1,1
19:49:51,62.08157,21.3,27.0,0,1,1
19:49:52,62.08157,21.3,27.0,0,1,1
19:49:52,62.08157,21.3,27.0,0,1,1
19:49:52,62.08157,21.3,27.0,0,1,1
19:49:52,62.031773,21.3,27.0,0,1,1
19:49:52,62.031773,21.3,27.0,0,1,1
19:49:52,62.031773,21.3,27.0,0,1,1
19:49:52,61.94079,21.4,27.0,0,1,1
19:49:52,61.94079,21.4,27.0,0,1,1
19:49:52,61.94079,21.4,27.0,0,1,1
19:49:52,61.870815,21.4,27.0,0,1,1
19:49:52,61.870815,21.4,27.0,0,1,1
19:49:52,61.870815,21.4,27.0,0,1,1
19:49:52,61.881817,21.3,27.0,0,1,1
19:49:52,61.881817,21.3,27.0,0,1,1
19:49:52,61.881817,21.3,27.0,0,1,1
19:49:52,61.881817,21.3,27.0,0,1,1
19:49:52,61.77667,21.3,27.0,0,1,1
19:49:52,61.77667,21.3,27.0,0,1,1
19:49:52,61.77667,21.3,27.0,0,1,1
19:49:52,61.77667,21.3,27.0,0,1,1
19:49:52,61.77667,21.3,27.0,0,1,1
19:49:52,61.77667,21.3,27.0,0,1,1
19:49:52,61.723717,21.3,27.0,0,1,1
19:49:52,61.723717,21.3,27.0,0,1,1
19:49:52,61.723717,21.3,27.0,0,1,1
19:49:53,61.628788,21.3,27.0,0,1,1
19:49:53,61.628788,21.3,27.0,0,1,1
19:49:53,61.628788,21.3,27.0,0,1,1
19:49:53,61.628788,21.3,27.0,0,1,1
19:49:53,61.628788,21.3,27.0,0,1,1
19:49:53,61.628788,21.3,27.0,0,1,1
19:49:53,61.57087,21.3,27.0,0,1,1
19:49:53,61.57087,21.3,27.0,0,1,1
19:49:53,61.57087,21.3,27.0,0,1,1
19:49:53,61.57087,21.3,27.0,0,1,1
19:49:53,61.57087,21.3,27.0,0,1,1
19:49:53,61.57087,21.3,27.0,0,1,1
19:49:53,61.52046,21.3,27.0,0,1,1
19:49:53,61.52046,21.3,27.0,0,1,1
19:49:53,61.52046,21.3,27.0,0,1,1
19:49:53,61.4358,21.3,27.0,0,1,1
19:49:53,61.4358,21.3,27.0,0,1,1
19:49:53,61.4358,21.3,27.0,0,1,1
19:49:53,61.4358,21.3,27.0,0,1,1
19:49:53,61.4358,21.3,27.0,0,1,1
19:49:53,61.4358,21.3,27.0,0,1,1
19:49:53,61.393055,21.3,27.0,0,1,1
19:49:53,61.393055,21.3,27.0,0,1,1
19:49:53,61.393055,21.3,27.0,0,1,1
19:49:53,61.28754,21.3,27.0,0,1,1
19:49:53,61.28754,21.3,27.0,0,1,1
19:49:53,61.28754,21.3,27.0,0,1,1
19:49:54,61.28754,21.3,27.0,0,1,1
19:49:54,61.28754,21.3,27.0,0,1,1
19:49:54,61.28754,21.3,27.0,0,1,1
19:49:54,61.33614,21.3,27.0,0,1,1
19:49:54,61.33614,21.3,27.0,0,1,1
19:49:54,61.33614,21.3,27.0,0,1,1
19:49:54,61.33195,21.3,27.0,0,1,1
19:49:54,61.33195,21.3,27.0,0,1,1
19:49:54,61.33195,21.3,27.0,0,1,1
19:49:54,61.214695,21.3,27.0,0,1,1
19:49:54,61.214695,21.3,27.0,0,1,1
19:49:54,61.214695,21.3,27.0,0,1,1
19:49:54,61.214695,21.3,27.0,0,1,1
19:49:54,61.214695,21.3,27.0,0,1,1
19:49:54,61.214695,21.3,27.0,0,1,1
19:49:54,61.134453,21.3,27.0,0,1,1
19:49:54,61.134453,21.3,27.0,0,1,1
19:49:54,61.134453,21.3,27.0,0,1,1
19:49:54,61.03854,21.3,27.0,0,1,1
19:49:54,61.03854,21.3,27.0,0,1,1
19:49:54,61.03854,21.3,27.0,0,1,1
19:49:54,61.03854,21.3,27.0,0,1,1
19:49:54,61.03854,21.3,27.0,0,1,1
19:49:54,61.03854,21.3,27.0,0,1,1
19:49:54,60.961708,21.3,27.0,0,1,1
19:49:54,60.961708,21.3,27.0,0,1,1
19:49:54,60.961708,21.3,27.0,0,1,1
19:49:55,60.952545,21.3,27.0,0,1,1
19:49:55,60.952545,21.3,27.0,0,1,1
19:49:55,60.952545,21.3,27.0,0,1,1
19:49:55,60.952545,21.3,27.0,0,1,1
19:49:55,60.952545,21.3,27.0,0,1,1
19:49:55,60.952545,21.3,27.0,0,1,1
19:49:55,60.82843,21.3,27.0,0,1,1
19:49:55,60.82843,21.3,27.0,0,1,1
19:49:55,60.82843,21.3,27.0,0,1,1
19:49:55,60.82843,21.3,27.0,0,1,1
19:49:55,60.82843,21.3,27.0,0,1,1
19:49:55,60.82843,21.3,27.0,0,1,1
19:49:55,60.790085,21.3,27.0,0,1,1
19:49:55,60.790085,21.3,27.0,0,1,1
19:49:55,60.790085,21.3,27.0,0,1,1
19:49:55,60.72191,21.3,27.0,0,1,1
19:49:55,60.72191,21.3,27.0,0,1,1
19:49:55,60.72191,21.3,27.0,0,1,1
19:49:55,60.72191,21.3,27.0,0,1,1
19:49:55,60.72191,21.3,27.0,0,1,1
19:49:55,60.72191,21.3,27.0,0,1,1
19:49:55,60.66706,21.3,27.0,0,1,1
19:49:55,60.66706,21.3,27.0,0,1,1
19:49:55,60.66706,21.3,27.0,0,1,1
19:49:55,60.53913,21.3,27.0,0,1,1
19:49:55,60.53913,21.3,27.0,0,1,1
19:49:56,60.53913,21.3,27.0,0,1,1
19:49:56,60.53913,21.3,27.0,0,1,1
19:49:56,60.53913,21.3,27.0,0,1,1
19:49:56,60.566555,21.3,27.0,0,1,1
19:49:56,60.566555,21.3,27.0,0,1,1
19:49:56,60.566555,21.3,27.0,0,1,1
19:49:56,60.566555,21.3,27.0,0,1,1
19:49:56,60.530712,21.4,27.0,0,1,1
19:49:56,60.530712,21.4,27.0,0,1,1
19:49:56,60.530712,21.4,27.0,0,1,1
19:49:56,60.438755,21.4,27.0,0,1,1
19:49:56,60.438755,21.4,27.0,0,1,1
19:49:56,60.438755,21.4,27.0,0,1,1
19:49:56,60.438755,21.4,27.0,0,1,1
19:49:56,60.438755,21.4,27.0,0,1,1
19:49:56,60.438755,21.4,27.0,0,1,1
19:49:56,60.38058,21.3,27.0,0,1,1
19:49:56,60.38058,21.3,27.0,0,1,1
19:49:56,60.38058,21.3,27.0,0,1,1
19:49:56,60.399677,21.3,27.0,0,1,1
19:49:56,60.399677,21.3,27.0,0,1,1
19:49:56,60.399677,21.3,27.0,0,1,1
19:49:56,60.399677,21.3,27.0,0,1,1
19:49:56,60.399677,21.3,27.0,0,1,1
19:49:56,60.399677,21.3,27.0,0,1,1
19:49:56,60.323486,21.4,27.0,0,1,1
19:49:56,60.323486,21.4,27.0,0,1,1
19:49:56,60.323486,21.4,27.0,0,1,1
19:49:57,60.12323,21.4,27.0,0,1,1
19:49:57,60.12323,21.4,27.0,0,1,1
19:49:57,60.12323,21.4,27.0,0,1,1
19:49:57,60.12323,21.4,27.0,0,1,1
19:49:57,60.12323,21.4,27.0,0,1,1
19:49:57,60.12323,21.4,27.0,0,1,1
19:49:57,60.129925,21.4,27.0,0,1,1
19:49:57,60.129925,21.4,27.0,0,1,1
19:49:57,60.129925,21.4,27.0,0,1,1
19:49:57,60.129925,21.4,27.0,0,1,1
19:49:57,60.129925,21.4,27.0,0,1,1
19:49:57,60.129925,21.4,27.0,0,1,1
19:49:57,60.07367,21.3,27.0,0,1,1
19:49:57,60.07367,21.3,27.0,0,1,1
19:49:57,60.07367,21.3,27.0,0,1,1
19:49:57,60.07367,21.3,27.0,0,1,1
19:49:57,60.065422,21.3,27.0,0,1,1
19:49:57,60.065422,21.3,27.0,0,1,1
19:49:57,60.065422,21.3,27.0,0,1,1
19:49:57,60.00267,21.3,27.0,0,1,1
19:49:57,60.00267,21.3,27.0,0,1,1
19:49:57,60.00267,21.3,27.0,0,1,1
19:49:57,60.00267,21.3,27.0,0,1,1
19:49:57,60.00267,21.3,27.0,0,1,1
19:49:57,60.00267,21.3,27.0,0,1,1
19:49:58,59.86992,21.3,27.0,0,1,1
19:49:58,59.86992,21.3,27.0,0,1,1
19:49:58,59.86992,21.3,27.0,0,1,1
19:49:58,59.911198,21.4,27.0,0,1,1
19:49:58,59.911198,21.4,27.0,0,1,1
19:49:58,59.911198,21.4,27.0,0,1,1
19:49:58,59.73972,21.4,27.0,0,1,1
19:49:58,59.73972,21.4,27.0,0,1,1
19:49:58,59.73972,21.4,27.0,0,1,1
19:49:58,59.735626,21.3,27.0,0,1,1
19:49:58,59.735626,21.3,27.0,0,1,1
19:49:58,59.735626,21.3,27.0,0,1,1
19:49:58,59.735626,21.3,27.0,0,1,1
19:49:58,59.735626,21.3,27.0,0,1,1
19:49:58,59.735626,21.3,27.0,0,1,1
19:49:58,59.72006,21.3,27.0,0,1,1
19:49:58,59.72006,21.3,27.0,0,1,1
19:49:58,59.72006,21.3,27.0,0,1,1
19:49:58,59.659912,21.4,27.0,0,1,1
19:49:58,59.659912,21.4,27.0,0,1,1
19:49:58,59.659912,21.4,27.0,0,1,1
19:49:58,59.659912,21.4,27.0,0,1,1
19:49:58,59.659912,21.4,27.0,0,1,1
19:49:58,59.659912,21.4,27.0,0,1,1
19:49:58,59.635307,21.4,27.0,0,1,1
19:49:58,59.635307,21.4,27.0,0,1,1
19:49:58,59.635307,21.4,27.0,0,1,1
19:49:59,59.608994,21.4,27.0,0,1,1
19:49:59,59.608994,21.4,27.0,0,1,1
19:49:59,59.608994,21.4,27.0,0,1,1
19:49:59,59.608994,21.4,27.0,0,1,1
19:49:59,59.608994,21.4,27.0,0,1,1
19:49:59,59.608994,21.4,27.0,0,1,1
19:49:59,59.470955,21.3,27.0,0,1,1
19:49:59,59.470955,21.3,27.0,0,1,1
19:49:59,59.470955,21.3,27.0,0,1,1
19:49:59,59.470955,21.3,27.0,0,1,1
19:49:59,59.385723,21.3,27.0,0,1,1
19:49:59,59.385723,21.3,27.0,0,1,1
19:49:59,59.385723,21.3,27.0,0,1,1
19:49:59,59.385723,21.3,27.0,0,1,1
19:49:59,59.385723,21.3,27.0,0,1,1
19:49:59,59.385723,21.3,27.0,0,1,1
19:49:59,59.43328,21.4,27.0,0,1,1
19:49:59,59.43328,21.4,27.0,0,1,1
19:49:59,59.43328,21.4,27.0,0,1,1
19:49:59,59.383167,21.4,27.0,0,1,1
19:49:59,59.383167,21.4,27.0,0,1,1
19:49:59,59.383167,21.4,27.0,0,1,1
19:49:59,59.383167,21.4,27.0,0,1,1
19:49:59,59.383167,21.4,27.0,0,1,1
19:49:59,59.383167,21.4,27.0,0,1,1
19:50:0,59.19489,21.3,27.0,0,1,1
19:50:0,59.19489,21.3,27.0,0,1,1
19:50:0,59.19489,21.3,27.0,0,1,1
19:50:0,59.252235,21.3,27.0,0,1,1
19:50:0,59.252235,21.3,27.0,0,1,1
19:50:0,59.252235,21.3,27.0,0,1,1
19:50:0,59.189953,21.4,26.9,0,1,1
19:50:0,59.189953,21.4,26.9,0,1,1
19:50:0,59.189953,21.4,26.9,0,1,1
19:50:0,59.23659,21.4,26.9,0,1,1
19:50:0,59.23659,21.4,26.9,0,1,1
19:50:0,59.23659,21.4,26.9,0,1,1
19:50:0,59.23659,21.4,26.9,0,1,1
19:50:0,59.23659,21.4,26.9,0,1,1
19:50:0,59.23659,21.4,26.9,0,1,1
19:50:0,59.09595,21.3,26.9,0,1,1
19:50:0,59.09595,21.3,26.9,0,1,1
19:50:0,59.09595,21.3,26.9,0,1,1
19:50:0,59.002712,21.3,26.9,0,1,1
19:50:0,59.002712,21.3,26.9,0,1,1
19:50:0,59.002712,21.3,26.9,0,1,1
19:50:0,59.002712,21.3,26.9,0,1,1
19:50:0,59.002712,21.3,26.9,0,1,1
19:50:0,59.002712,21.3,26.9,0,1,1
19:50:0,58.904797,21.3,26.9,0,1,1
19:50:0,58.904797,21.3,26.9,0,1,1
19:50:0,58.904797,21.3,26.9,0,1,1
19:50:1,58.969276,21.3,26.9,0,1,1
19:50:1,58.969276,21.3,26.9,0,1,1
19:50:1,58.969276,21.3,26.9,0,1,1
19:50:1,58.969276,21.3,26.9,0,1,1
19:50:1,58.8624,21.3,26.9,0,1,1
19:50:1,58.8624,21.3,26.9,0,1,1
19:50:1,58.8624,21.3,26.9,0,1,1
19:50:1,58.8624,21.3,26.9,0,1,1
19:50:1,58.80208,21.3,26.9,0,1,1
19:50:1,58.80208,21.3,26.9,0,1,1
19:50:1,58.80208,21.3,26.9,0,1,1
19:50:1,58.769535,21.3,26.9,0,1,1
19:50:1,58.769535,21.3,26.9,0,1,1
19:50:1,58.769535,21.3,26.9,0,1,1
19:50:1,58.769535,21.3,26.9,0,1,1
19:50:1,58.769535,21.3,26.9,0,1,1
19:50:1,58.769535,21.3,26.9,0,1,1
19:50:1,58.75651,21.3,26.9,0,1,1
19:50:1,58.75651,21.3,26.9,0,1,1
19:50:1,58.75651,21.3,26.9,0,1,1
19:50:1,58.49804,21.4,26.9,0,1,1
19:50:1,58.49804,21.4,26.9,0,1,1
19:50:1,58.49804,21.4,26.9,0,1,1
19:50:1,58.49804,21.4,26.9,0,1,1
19:50:1,58.49804,21.4,26.9,0,1,1
19:50:1,58.49804,21.4,26.9,0,1,1
19:50:2,58.54011,21.4,26.9,0,1,1
19:50:2,58.54011,21.4,26.9,0,1,1
19:50:2,58.54011,21.4,26.9,0,1,1
19:50:2,58.564636,21.4,27.0,0,1,1
19:50:2,58.564636,21.4,27.0,0,1,1
19:50:2,58.564636,21.4,27.0,0,1,1
19:50:2,58.467976,21.4,27.0,0,1,1
19:50:2,58.467976,21.4,27.0,0,1,1
19:50:2,58.467976,21.4,27.0,0,1,1
19:50:2,58.419197,21.4,27.0,0,1,1
19:50:2,58.419197,21.4,27.0,0,1,1
19:50:2,58.419197,21.4,27.0,0,1,1
19:50:2,58.419197,21.4,27.0,0,1,1
19:50:2,58.419197,21.4,27.0,0,1,1
19:50:2,58.419197,21.4,27.0,0,1,1
19:50:2,58.3974,21.4,27.0,0,1,1
19:50:2,58.3974,21.4,27.0,0,1,1
19:50:2,58.3974,21.4,27.0,0,1,1
19:50:2,58.30328,21.3,27.0,0,1,1
19:50:2,58.30328,21.3,27.0,0,1,1
19:50:2,58.30328,21.3,27.0,0,1,1
19:50:2,58.30328,21.3,27.0,0,1,1
19:50:2,58.30328,21.3,27.0,0,1,1
19:50:2,58.30328,21.3,27.0,0,1,1
19:50:2,58.296883,21.3,27.0,0,1,1
19:50:2,58.296883,21.3,27.0,0,1,1
19:50:2,58.296883,21.3,27.0,0,1,1
19:50:3,58.296883,21.3,27.0,0,1,1
19:50:3,58.296883,21.3,27.0,0,1,1
19:50:3,58.296883,21.3,27.0,0,1,1
19:50:3,58.23048,21.3,26.9,0,1,1
19:50:3,58.23048,21.3,26.9,0,1,1
19:50:3,58.23048,21.3,26.9,0,1,1
19:50:3,58.27411,21.3,26.9,0,1,1
19:50:3,58.27411,21.3,26.9,0,1,1
19:50:3,58.27411,21.3,26.9,0,1,1
19:50:3,58.139866,21.4,26.9,0,1,1
19:50:3,58.139866,21.4,26.9,0,1,1
19:50:3,58.139866,21.4,26.9,0,1,1
19:50:3,58.173027,21.4,26.9,0,1,1
19:50:3,58.173027,21.4,26.9,0,1,1
19:50:3,58.173027,21.4,26.9,0,1,1
19:50:3,58.173027,21.4,26.9,0,1,1
19:50:3,58.173027,21.4,26.9,0,1,1
19:50:3,58.173027,21.4,26.9,0,1,1
19:50:3,57.951485,21.4,26.9,0,1,1
19:50:3,57.951485,21.4,26.9,0,1,1
19:50:3,57.951485,21.4,26.9,0,1,1
19:50:3,57.94914,21.4,26.9,0,1,1
19:50:3,57.94914,21.4,26.9,0,1,1
19:50:3,57.94914,21.4,26.9,0,1,1
19:50:3,57.94914,21.4,26.9,0,1,1
19:50:3,57.94914,21.4,26.9,0,1,1
19:50:3,57.94914,21.4,26.9,0,1,1
19:50:4,57.966953,21.4,26.9,0,1,1
19:50:4,57.966953,21.4,26.9,0,1,1
19:50:4,57.966953,21.4,26.9,0,1,1
19:50:4,57.87254,21.4,26.9,0,1,1
19:50:4,57.87254,21.4,26.9,0,1,1
19:50:4,57.87254,21.4,26.9,0,1,1
19:50:4,57.87254,21.4,26.9,0,1,1
19:50:4,57.80809,21.3,26.9,0,1,1
19:50:4,57.80809,21.3,26.9,0,1,1
19:50:4,57.80809,21.3,26.9,0,1,1
19:50:4,57.70815,21.3,26.9,0,1,1
19:50:4,57.70815,21.3,26.9,0,1,1
19:50:4,57.70815,21.3,26.9,0,1,1
19:50:4,57.70815,21.3,26.9,0,1,1
19:50:4,57.70815,21.3,26.9,0,1,1
19:50:4,57.70815,21.3,26.9,0,1,1
19:50:4,57.7363,21.4,26.9,0,1,1
19:50:4,57.7363,21.4,26.9,0,1,1
19:50:4,57.7363,21.4,26.9,0,1,1
19:50:4,57.7363,21.4,26.9,0,1,1
19:50:4,57.7363,21.4,26.9,0,1,1
19:50:4,57.7363,21.4,26.9,0,1,1
19:50:4,57.77017,21.4,26.9,0,1,1
19:50:4,57.77017,21.4,26.9,0,1,1
19:50:4,57.77017,21.4,26.9,0,1,1
19:50:4,57.529594,21.4,26.9,0,1,1
19:50:4,57.529594,21.4,26.9,0,1,1
19:50:4,57.529594,21.4,26.9,0,1,1
19:50:5,57.529594,21.4,26.9,0,1,1
19:50:5,57.529594,21.4,26.9,0,1,1
19:50:5,57.529594,21.4,26.9,0,1,1
19:50:5,57.676773,21.4,26.9,0,1,1
19:50:5,57.676773,21.4,26.9,0,1,1
19:50:5,57.676773,21.4,26.9,0,1,1
19:50:5,57.496807,21.4,26.9,0,1,1
19:50:5,57.496807,21.4,26.9,0,1,1
19:50:5,57.496807,21.4,26.9,0,1,1
19:50:5,57.47423,21.4,26.9,0,1,1
19:50:5,57.47423,21.4,26.9,0,1,1
19:50:5,57.47423,21.4,26.9,0,1,1
19:50:5,57.53128,21.3,26.9,0,1,1
19:50:5,57.53128,21.3,26.9,0,1,1
19:50:5,57.53128,21.3,26.9,0,1,1
19:50:5,57.53128,21.3,26.9,0,1,1
19:50:5,57.53128,21.3,26.9,0,1,1
19:50:5,57.53128,21.3,26.9,0,1,1
19:50:5,57.39884,21.3,26.9,0,1,1
19:50:5,57.39884,21.3,26.9,0,1,1
19:50:5,57.39884,21.3,26.9,0,1,1
19:50:5,57.31464,21.4,26.9,0,1,1
19:50:5,57.31464,21.4,26.9,0,1,1
19:50:5,57.31464,21.4,26.9,0,1,1
19:50:5,57.31464,21.4,26.9,0,1,1
19:50:5,57.31464,21.4,26.9,0,1,1
19:50:6,57.31464,21.4,26.9,0,1,1
19:50:6,57.282578,21.4,26.9,0,1,1
19:50:6,57.282578,21.4,26.9,0,1,1
19:50:6,57.282578,21.4,26.9,0,1,1
19:50:6,57.246532,21.3,26.9,0,1,1
19:50:6,57.246532,21.3,26.9,0,1,1
19:50:6,57.246532,21.3,26.9,0,1,1
19:50:6,57.1673,21.3,26.9,0,1,1
19:50:6,57.1673,21.3,26.9,0,1,1
19:50:6,57.1673,21.3,26.9,0,1,1
19:50:6,57.1673,21.3,26.9,0,1,1
19:50:6,57.1673,21.3,26.9,0,1,1
19:50:6,57.1673,21.3,26.9,0,1,1
19:50:6,57.142452,21.4,26.9,0,1,1
19:50:6,57.142452,21.4,26.9,0,1,1
19:50:6,57.142452,21.4,26.9,0,1,1
19:50:6,56.994724,21.4,26.9,0,1,1
19:50:6,56.994724,21.4,26.9,0,1,1
19:50:6,56.994724,21.4,26.9,0,1,1
19:50:6,56.994724,21.4,26.9,0,1,1
19:50:6,56.994724,21.4,26.9,0,1,1
19:50:6,56.994724,21.4,26.9,0,1,1
19:50:6,56.878937,21.3,26.9,0,1,1
19:50:6,56.878937,21.3,26.9,0,1,1
19:50:6,56.878937,21.3,26.9,0,1,1
19:50:6,56.981083,21.3,26.9,0,1,1
19:50:6,56.981083,21.3,26.9,0,1,1
19:50:7,56.981083,21.3,26.9,0,1,1
19:50:7,56.981083,21.3,26.9,0,1,1
19:50:7,56.981083,21.3,26.9,0,1,1
19:50:7,56.981083,21.3,26.9,0,1,1
19:50:7,57.04018,21.4,26.9,0,1,1
19:50:7,57.04018,21.4,26.9,0,1,1
19:50:7,57.04018,21.4,26.9,0,1,1
19:50:7,56.871796,21.4,26.9,0,1,1
19:50:7,56.871796,21.4,26.9,0,1,1
19:50:7,56.871796,21.4,26.9,0,1,1
19:50:7,56.792866,21.3,26.9,0,1,1
19:50:7,56.792866,21.3,26.9,0,1,1
19:50:7,56.792866,21.3,26.9,0,1,1
19:50:7,56.837563,21.3,26.9,0,1,1
19:50:7,56.837563,21.3,26.9,0,1,1
19:50:7,56.837563,21.3,26.9,0,1,1
19:50:7,56.837563,21.3,26.9,0,1,1
19:50:7,56.837563,21.3,26.9,0,1,1
19:50:7,56.837563,21.3,26.9,0,1,1
19:50:7,56.652103,21.4,26.9,0,1,1
19:50:7,56.652103,21.4,26.9,0,1,1
19:50:7,56.652103,21.4,26.9,0,1,1
19:50:7,56.65527,21.4,26.9,0,1,1
19:50:7,56.65527,21.4,26.9,0,1,1
19:50:7,56.65527,21.4,26.9,0,1,1
19:50:7,56.65527,21.4,26.9,0,1,1
19:50:7,56.65527,21.4,26.9,0,1,1
19:50:8,56.65527,21.4,26.9,0,1,1
19:50:8,56.544025,21.4,26.9,0,1,1
19:50:8,56.544025,21.4,26.9,0,1,1
19:50:8,56.544025,21.4,26.9,0,1,1
19:50:8,56.544025,21.4,26.9,0,1,1
19:50:8,56.544025,21.4,26.9,0,1,1
19:50:8,56.544025,21.4,26.9,0,1,1
19:50:8,56.462208,21.3,26.9,0,1,1
19:50:8,56.462208,21.3,26.9,0,1,1
19:50:8,56.462208,21.3,26.9,0,1,1
19:50:8,56.462208,21.3,26.9,0,1,1
19:50:8,56.462208,21.3,26.9,0,1,1
19:50:8,56.462208,21.3,26.9,0,1,1
19:50:8,56.394024,21.3,26.9,0,1,1
19:50:8,56.394024,21.3,26.9,0,1,1
19:50:8,56.394024,21.3,26.9,0,1,1
19:50:8,56.419342,21.3,26.9,0,1,1
19:50:8,56.419342,21.3,26.9,0,1,1
19:50:8,56.419342,21.3,26.9,0,1,1
19:50:8,56.419342,21.3,26.9,0,1,1
19:50:8,56.419342,21.3,26.9,0,1,1
19:50:8,56.419342,21.3,26.9,0,1,1
19:50:8,56.30918,21.3,26.9,0,1,1
19:50:8,56.30918,21.3,26.9,0,1,1
19:50:8,56.30918,21.3,26.9,0,1,1
19:50:8,56.30985,21.4,26.9,0,1,1
19:50:8,56.30985,21.4,26.9,0,1,1
19:50:9,56.30985,21.4,26.9,0,1,1
19:50:9,56.30985,21.4,26.9,0,1,1
19:50:9,56.30985,21.4,26.9,0,1,1
19:50:9,56.30985,21.4,26.9,0,1,1
19:50:9,56.225246,21.4,26.9,0,1,1
19:50:9,56.225246,21.4,26.9,0,1,1
19:50:9,56.225246,21.4,26.9,0,1,1
19:50:9,56.073433,21.3,26.9,0,1,1
19:50:9,56.073433,21.3,26.9,0,1,1
19:50:9,56.073433,21.3,26.9,0,1,1
19:50:9,56.073433,21.3,26.9,0,1,1
19:50:9,56.15244,21.3,26.9,0,1,1
19:50:9,56.15244,21.3,26.9,0,1,1
19:50:9,56.15244,21.3,26.9,0,1,1
19:50:9,56.12719,21.3,26.9,0,1,1
19:50:9,56.12719,21.3,26.9,0,1,1
19:50:9,56.12719,21.3,26.9,0,1,1
19:50:9,56.12719,21.3,26.9,0,1,1
19:50:9,56.12719,21.3,26.9,0,1,1
19:50:9,56.12719,21.3,26.9,0,1,1
19:50:9,56.05197,21.3,26.9,0,1,1
19:50:9,56.05197,21.3,26.9,0,1,1
19:50:9,56.05197,21.3,26.9,0,1,1
19:50:9,56.05197,21.3,26.9,0,1,1
19:50:9,56.05197,21.3,26.9,0,1,1
19:50:9,56.05197,21.3,26.9,0,1,1
19:50:9,56.183304,21.3,26.9,0,1,1
19:50:9,56.183304,21.3,26.9,0,1,1
19:50:10,56.183304,21.3,26.9,0,1,1
19:50:10,56.043423,21.3,26.9,0,1,1
19:50:10,56.043423,21.3,26.9,0,1,1
19:50:10,56.043423,21.3,26.9,0,1,1
19:50:10,56.043423,21.3,26.9,0,1,1
19:50:10,56.043423,21.3,26.9,0,1,1
19:50:10,56.043423,21.3,26.9,0,1,1
19:50:10,55.9289,21.3,26.9,0,1,1
19:50:10,55.9289,21.3,26.9,0,1,1
19:50:10,55.9289,21.3,26.9,0,1,1
19:50:10,55.9289,21.3,26.9,0,1,1
19:50:10,55.9289,21.3,26.9,0,1,1
19:50:10,55.9289,21.3,26.9,0,1,1
19:50:10,55.935165,21.4,26.9,0,1,1
19:50:10,55.935165,21.4,26.9,0,1,1
19:50:10,55.935165,21.4,26.9,0,1,1
19:50:10,55.78462,21.4,26.9,0,1,1
19:50:10,55.78462,21.4,26.9,0,1,1
19:50:10,55.78462,21.4,26.9,0,1,1
19:50:10,55.78462,21.4,26.9,0,1,1
19:50:10,55.78462,21.4,26.9,0,1,1
19:50:10,55.78462,21.4,26.9,0,1,1
19:50:10,55.799572,21.3,26.9,0,1,1
19:50:10,55.799572,21.3,26.9,0,1,1
19:50:10,55.799572,21.3,26.9,0,1,1
19:50:10,55.698822,21.3,26.9,0,1,1
19:50:10,55.698822,21.3,26.9,0,1,1
19:50:11,55.698822,21.3,26.9,0,1,1
19:50:11,55.698822,21.3,26.9,0,1,1
