TIME,PPM,TEMP,RH%,GEN,FAN,UVC
19:22:13,0.24960312,17.8,32.8,0,1,0
19:22:13,0.24960312,17.8,32.8,0,1,0
19:22:13,0.24960312,17.8,32.8,0,1,0
19:22:13,0.24960312,17.8,32.8,0,1,0
19:22:13,0.24960312,17.8,32.8,0,1,0
19:22:13,0.24960312,17.8,32.8,0,1,0
19:22:13,0.24960312,17.8,32.8,0,1,0
19:22:13,0.24762641,17.8,32.8,0,1,0
19:22:13,0.24762641,17.8,32.8,0,1,0
19:22:13,0.24762641,17.8,32.8,0,1,0
19:22:13,0.25266802,17.8,32.8,0,1,0
19:22:13,0.25266802,17.8,32.8,0,1,0
19:22:13,0.25266802,17.8,32.8,0,1,0
19:22:13,0.25266802,17.8,32.8,0,1,0
19:22:13,0.25266802,17.8,32.8,0,1,0
19:22:13,0.25097576,17.8,32.8,0,1,0
19:22:13,0.25097576,17.8,32.8,0,1,0
19:22:13,0.25097576,17.8,32.8,0,1,0
19:22:13,0.24794614,17.8,32.8,0,1,0
19:22:13,0.24794614,17.8,32.8,0,1,0
19:22:13,0.24794614,17.8,32.8,0,1,0
19:22:14,0.24794614,17.8,32.8,0,1,0
19:22:14,0.25206113,17.8,32.8,0,1,0
19:22:14,0.25206113,17.8,32.8,0,1,0
19:22:14,0.25206113,17.8,32.8,0,1,0
19:22:14,0.25206113,17.8,32.8,0,1,0
19:22:14,0.25206113,17.8,32.8,0,1,0
19:22:14,0.24911791,17.8,32.8,0,1,0
19:22:14,0.24911791,17.8,32.8,0,1,0
19:22:14,0.24911791,17.8,32.8,0,1,0
19:22:14,0.25176987,17.8,32.7,0,1,0
19:22:14,0.25176987,17.8,32.7,0,1,0
19:22:14,0.25176987,17.8,32.7,0,1,0
19:22:14,0.25176987,17.8,32.7,0,1,0
19:22:14,0.25176987,17.8,32.7,0,1,0
19:22:14,0.25314918,17.8,32.7,0,1,0
19:22:14,0.25314918,17.8,32.7,0,1,0
19:22:14,0.25534132,17.8,32.7,0,1,0
19:22:14,0.25534132,17.8,32.7,0,1,0
19:22:14,0.25534132,17.8,32.7,0,1,0
19:22:14,0.25534132,17.8,32.7,0,1,0
19:22:14,0.25534132,17.8,32.7,0,1,0
19:22:14,0.25077942,17.8,32.7,0,1,0
19:22:14,0.25077942,17.8,32.7,0,1,0
19:22:14,0.25427958,17.8,32.7,0,1,0
19:22:15,0.25427958,17.8,32.7,0,1,0
19:22:15,0.25427958,17.8,32.7,0,1,0
19:22:15,0.25427958,17.8,32.7,0,1,0
19:22:15,0.25427958,17.8,32.7,0,1,0
19:22:15,0.25167546,17.8,32.7,0,1,0
19:22:15,0.25167546,17.8,32.7,0,1,0
19:22:15,0.25167546,17.8,32.7,0,1,0
19:22:15,0.25395522,17.8,32.7,0,1,0
19:22:15,0.25395522,17.8,32.7,0,1,0
19:22:15,0.25395522,17.8,32.7,0,1,0
19:22:15,0.25395522,17.8,32.7,0,1,0
19:22:15,0.25395522,17.8,32.7,0,1,0
19:22:15,0.25251025,17.8,32.7,0,1,0
19:22:15,0.25251025,17.8,32.7,0,1,0
19:22:15,0.25251025,17.8,32.7,0,1,0
19:22:15,0.25367057,17.8,32.7,0,1,0
19:22:15,0.25367057,17.8,32.7,0,1,0
19:22:15,0.25367057,17.8,32.7,0,1,0
19:22:15,0.25367057,17.8,32.7,0,1,0
19:22:15,0.25389186,17.8,32.7,0,1,0
19:22:15,0.25389186,17.8,32.7,0,1,0
19:22:15,0.25389186,17.8,32.7,0,1,0
19:22:15,0.25389186,17.8,32.7,0,1,0
19:22:15,0.25389186,17.8,32.7,0,1,0
19:22:15,0.2535362,17.8,32.7,0,1,0
19:22:16,0.2535362,17.8,32.7,0,1,0
19:22:16,0.2535362,17.8,32.7,0,1,0
19:22:16,0.25277054,17.8,32.7,0,1,0
19:22:16,0.25277054,17.8,32.7,0,1,0
19:22:16,0.25277054,17.8,32.7,0,1,0
19:22:16,0.25277054,17.8,32.7,0,1,0
19:22:16,0.25225013,17.8,32.7,0,1,0
19:22:16,0.25225013,17.8,32.7,0,1,0
19:22:16,0.25215563,17.8,32.7,0,1,0
19:22:16,0.25215563,17.8,32.7,0,1,0
19:22:16,0.25215563,17.8,32.7,0,1,0
19:22:16,0.25215563,17.8,32.7,0,1,0
19:22:16,0.25215563,17.8,32.7,0,1,0
19:22:16,0.2544062,17.8,32.8,0,1,0
19:22:16,0.2544062,17.8,32.8,0,1,0
19:22:16,0.25164393,17.8,32.8,0,1,0
19:22:16,0.25164393,17.8,32.8,0,1,0
19:22:16,0.25164393,17.8,32.8,0,1,0
19:22:16,0.25164393,17.8,32.8,0,1,0
19:22:16,0.25164393,17.8,32.8,0,1,0
19:22:16,0.25482604,17.8,32.8,0,1,0
19:22:16,0.25482604,17.8,32.8,0,1,0
19:22:16,0.25199816,17.8,32.8,0,1,0
19:22:17,0.25199816,17.8,32.8,0,1,0
19:22:17,0.25199816,17.8,32.8,0,1,0
19:22:17,0.25199816,17.8,32.8,0,1,0
19:22:17,0.25199816,17.8,32.8,0,1,0
19:22:17,0.25199816,17.8,32.8,0,1,0
19:22:17,0.25473094,17.8,32.8,0,1,0
19:22:17,0.25473094,17.8,32.8,0,1,0
19:22:17,0.25473094,17.8,32.8,0,1,0
19:22:17,0.25473094,17.8,32.8,0,1,0
19:22:17,0.25557142,17.8,32.8,0,1,0
19:22:17,0.25557142,17.8,32.8,0,1,0
19:22:17,0.25557142,17.8,32.8,0,1,0
19:22:17,0.25666815,17.8,32.8,0,1,0
19:22:17,0.25666815,17.8,32.8,0,1,0
19:22:17,0.25666815,17.8,32.8,0,1,0
19:22:17,0.25666815,17.8,32.8,0,1,0
19:22:17,0.25666815,17.8,32.8,0,1,0
19:22:17,0.2565409,17.8,32.8,0,1,0
19:22:17,0.2565409,17.8,32.8,0,1,0
19:22:17,0.2565409,17.8,32.8,0,1,0
19:22:17,0.25732112,17.8,32.8,0,1,0
19:22:17,0.25732112,17.8,32.8,0,1,0
19:22:17,0.25732112,17.8,32.8,0,1,0
19:22:17,0.25732112,17.8,32.8,0,1,0
19:22:17,0.25699455,17.8,32.8,0,1,0
19:22:18,0.25699455,17.8,32.8,0,1,0
19:22:18,0.25699455,17.8,32.8,0,1,0
19:22:18,0.2529283,17.8,32.8,0,1,0
19:22:18,0.2529283,17.8,32.8,0,1,0
19:22:18,0.2529283,17.8,32.8,0,1,0
19:22:18,0.2529283,17.8,32.8,0,1,0
19:22:18,0.2529283,17.8,32.8,0,1,0
19:22:18,0.2558256,17.8,32.8,0,1,0
19:22:18,0.2558256,17.8,32.8,0,1,0
19:22:18,0.2558256,17.8,32.8,0,1,0
19:22:18,0.25644544,17.8,32.8,0,1,0
19:22:18,0.25644544,17.8,32.8,0,1,0
19:22:18,0.25644544,17.8,32.8,0,1,0
19:22:18,0.25644544,17.8,32.8,0,1,0
19:22:18,0.25644544,17.8,32.8,0,1,0
19:22:18,0.25748047,17.8,32.8,0,1,0
19:22:18,0.25748047,17.8,32.8,0,1,0
19:22:18,0.25732112,17.8,32.8,0,1,0
19:22:18,0.25732112,17.8,32.8,0,1,0
19:22:18,0.25732112,17.8,32.8,0,1,0
19:22:18,0.25732112,17.8,32.8,0,1,0
19:22:18,0.25732112,17.8,32.8,0,1,0
19:22:18,0.25848606,17.8,32.8,0,1,0
19:22:18,0.25848606,17.8,32.8,0,1,0
19:22:18,0.25848606,17.8,32.8,0,1,0
19:22:19,0.25848606,17.8,32.8,0,1,0
19:22:19,0.25848606,17.8,32.8,0,1,0
19:22:19,0.2610014,17.8,32.7,0,1,0
19:22:19,0.2610014,17.8,32.7,0,1,0
19:22:19,0.25917357,17.8,32.7,0,1,0
19:22:19,0.25917357,17.8,32.7,0,1,0
19:22:19,0.25917357,17.8,32.7,0,1,0
19:22:19,0.25917357,17.8,32.7,0,1,0
19:22:19,0.25923747,17.8,32.7,0,1,0
19:22:19,0.25923747,17.8,32.7,0,1,0
19:22:19,0.25923747,17.8,32.7,0,1,0
19:22:19,0.2560559,17.8,32.7,0,1,0
19:22:19,0.2560559,17.8,32.7,0,1,0
19:22:19,0.2560559,17.8,32.7,0,1,0
19:22:19,0.2560559,17.8,32.7,0,1,0
19:22:19,0.25858983,17.8,32.7,0,1,0
19:22:19,0.25858983,17.8,32.7,0,1,0
19:22:19,0.25858983,17.8,32.7,0,1,0
19:22:19,0.2602791,17.8,32.7,0,1,0
19:22:19,0.2602791,17.8,32.7,0,1,0
19:22:19,0.2602791,17.8,32.7,0,1,0
19:22:19,0.2602791,17.8,32.7,0,1,0
19:22:19,0.2602791,17.8,32.7,0,1,0
19:22:19,0.2658062,17.8,32.7,0,1,0
19:22:20,0.2658062,17.8,32.7,0,1,0
19:22:20,0.259758,17.8,32.7,0,1,0
19:22:20,0.259758,17.8,32.7,0,1,0
19:22:20,0.259758,17.8,32.7,0,1,0
19:22:20,0.259758,17.8,32.7,0,1,0
19:22:20,0.259758,17.8,32.7,0,1,0
19:22:20,0.26076853,17.8,32.7,0,1,0
19:22:20,0.26076853,17.8,32.7,0,1,0
19:22:20,0.2627076,17.8,32.7,0,1,0
19:22:20,0.2627076,17.8,32.7,0,1,0
19:22:20,0.2627076,17.8,32.7,0,1,0
19:22:20,0.2627076,17.8,32.7,0,1,0
19:22:20,0.2627076,17.8,32.7,0,1,0
19:22:20,0.2627076,17.8,32.7,0,1,0
19:22:20,0.2607043,17.8,32.7,0,1,0
19:22:20,0.2607043,17.8,32.7,0,1,0
19:22:20,0.2607043,17.8,32.7,0,1,0
19:22:20,0.2607043,17.8,32.7,0,1,0
19:22:20,0.26290116,17.8,32.7,0,1,0
19:22:20,0.26290116,17.8,32.7,0,1,0
19:22:20,0.26051164,17.8,32.7,0,1,0
19:22:20,0.26051164,17.8,32.7,0,1,0
19:22:20,0.26051164,17.8,32.7,0,1,0
19:22:20,0.26051164,17.8,32.7,0,1,0
19:22:21,0.26051164,17.8,32.7,0,1,0
19:22:21,0.26093712,17.8,32.7,0,1,0
19:22:21,0.26093712,17.8,32.7,0,1,0
19:22:21,0.26590362,17.8,32.7,0,1,0
19:22:21,0.26590362,17.8,32.7,0,1,0
19:22:21,0.26590362,17.8,32.7,0,1,0
19:22:21,0.26590362,17.8,32.7,0,1,0
19:22:21,0.26590362,17.8,32.7,0,1,0
19:22:21,0.25505581,17.8,32.7,0,1,0
19:22:21,0.25505581,17.8,32.7,0,1,0
19:22:21,0.25505581,17.8,32.7,0,1,0
19:22:21,0.27092347,17.8,32.7,0,1,0
19:22:21,0.27092347,17.8,32.7,0,1,0
19:22:21,0.27092347,17.8,32.7,0,1,0
19:22:21,0.27092347,17.8,32.7,0,1,0
19:22:21,0.27092347,17.8,32.7,0,1,0
19:22:21,0.26290116,17.8,32.7,0,1,0
19:22:21,0.26290116,17.8,32.7,0,1,0
19:22:21,0.26240942,17.8,32.7,0,1,0
19:22:21,0.26240942,17.8,32.7,0,1,0
19:22:21,0.26240942,17.8,32.7,0,1,0
19:22:21,0.26240942,17.8,32.7,0,1,0
19:22:21,0.26240942,17.8,32.7,0,1,0
19:22:21,0.26240942,17.8,32.7,0,1,0
19:22:21,0.26211134,17.8,32.7,0,1,0
19:22:22,0.26211134,17.8,32.7,0,1,0
19:22:22,0.26313516,17.8,32.7,0,1,0
19:22:22,0.26313516,17.8,32.7,0,1,0
19:22:22,0.26313516,17.8,32.7,0,1,0
19:22:22,0.26313516,17.8,32.7,0,1,0
19:22:22,0.26313516,17.8,32.7,0,1,0
19:22:22,0.26240942,17.8,32.7,0,1,0
19:22:22,0.26240942,17.8,32.7,0,1,0
19:22:22,0.26240942,17.8,32.7,0,1,0
19:22:22,0.26240942,17.8,32.7,0,1,0
19:22:22,0.26240942,17.8,32.7,0,1,0
19:22:22,0.26240942,17.8,32.7,0,1,0
19:22:22,0.26240942,17.8,32.7,0,1,0
19:22:22,0.26240942,17.8,32.7,0,1,0
19:22:22,0.26616347,17.8,32.7,0,1,0
19:22:22,0.26616347,17.8,32.7,0,1,0
19:22:22,0.26616347,17.8,32.7,0,1,0
19:22:22,0.26616347,17.8,32.7,0,1,0
19:22:22,0.26616347,17.8,32.7,0,1,0
19:22:22,0.2603432,17.8,32.7,0,1,0
19:22:22,0.2603432,17.8,32.7,0,1,0
19:22:22,0.2603432,17.8,32.7,0,1,0
19:22:22,0.261886,17.8,32.7,0,1,0
19:22:22,0.261886,17.8,32.7,0,1,0
19:22:22,0.261886,17.8,32.7,0,1,0
19:22:23,0.261886,17.8,32.7,0,1,0
19:22:23,0.26504385,17.8,32.7,0,1,0
19:22:23,0.26504385,17.8,32.7,0,1,0
19:22:23,0.26504385,17.8,32.7,0,1,0
19:22:23,0.25819856,17.8,32.7,0,1,0
19:22:23,0.25819856,17.8,32.7,0,1,0
19:22:23,0.25819856,17.8,32.7,0,1,0
19:22:23,0.25819856,17.8,32.7,0,1,0
19:22:23,0.25819856,17.8,32.7,0,1,0
19:22:23,0.26553848,17.8,32.7,0,1,0
19:22:23,0.26553848,17.8,32.7,0,1,0
19:22:23,0.26560333,17.8,32.7,0,1,0
19:22:23,0.26560333,17.8,32.7,0,1,0
19:22:23,0.26560333,17.8,32.7,0,1,0
19:22:23,0.26560333,17.8,32.7,0,1,0
19:22:23,0.26560333,17.8,32.7,0,1,0
19:22:23,0.26560333,17.8,32.7,0,1,0
19:22:23,0.2643798,17.8,32.7,0,1,0
19:22:23,0.2643798,17.8,32.7,0,1,0
19:22:23,0.2643798,17.8,32.7,0,1,0
19:22:23,0.26935062,17.8,32.7,0,1,0
19:22:23,0.26935062,17.8,32.7,0,1,0
19:22:23,0.26935062,17.8,32.7,0,1,0
19:22:23,0.26935062,17.8,32.7,0,1,0
19:22:23,0.26935062,17.8,32.7,0,1,0
19:22:23,0.26845172,17.8,32.7,0,1,0
19:22:24,0.26845172,17.8,32.7,0,1,0
19:22:24,0.26845172,17.8,32.7,0,1,0
19:22:24,0.26845172,17.8,32.7,0,1,0
19:22:24,0.2628366,17.8,32.7,0,1,0
19:22:24,0.2628366,17.8,32.7,0,1,0
19:22:24,0.2628366,17.8,32.7,0,1,0
19:22:24,0.26699287,17.8,32.7,0,1,0
19:22:24,0.26699287,17.8,32.7,0,1,0
19:22:24,0.26699287,17.8,32.7,0,1,0
19:22:24,0.26699287,17.8,32.7,0,1,0
19:22:24,0.26699287,17.8,32.7,0,1,0
19:22:24,0.2698498,17.8,32.7,0,1,0
19:22:24,0.2698498,17.8,32.7,0,1,0
19:22:24,0.2634581,17.8,32.7,0,1,0
19:22:24,0.2634581,17.8,32.7,0,1,0
19:22:24,0.2634581,17.8,32.7,0,1,0
19:22:24,0.26709047,17.8,32.7,0,1,0
19:22:24,0.26709047,17.8,32.7,0,1,0
19:22:24,0.26709047,17.8,32.7,0,1,0
19:22:24,0.26619595,17.8,32.7,0,1,0
19:22:24,0.26619595,17.8,32.7,0,1,0
19:22:24,0.26619595,17.8,32.7,0,1,0
19:22:25,0.26619595,17.8,32.7,0,1,0
19:22:25,0.26619595,17.8,32.7,0,1,0
19:22:25,0.26772577,17.8,32.7,0,1,0
19:22:25,0.26772577,17.8,32.7,0,1,0
19:22:25,0.26772577,17.8,32.7,0,1,0
19:22:25,0.26755464,17.8,32.7,0,1,0
19:22:25,0.26755464,17.8,32.7,0,1,0
19:22:25,0.26755464,17.8,32.7,0,1,0
19:22:25,0.26755464,17.8,32.7,0,1,0
19:22:25,0.26755464,17.8,32.7,0,1,0
19:22:25,0.26782358,17.8,32.7,0,1,0
19:22:25,0.26782358,17.8,32.7,0,1,0
19:22:25,0.26467922,17.8,32.7,0,1,0
19:22:25,0.26467922,17.8,32.7,0,1,0
19:22:25,0.26467922,17.8,32.7,0,1,0
19:22:25,0.26467922,17.8,32.7,0,1,0
19:22:25,0.26467922,17.8,32.7,0,1,0
19:22:25,0.26779106,17.8,32.7,0,1,0
19:22:25,0.26779106,17.8,32.7,0,1,0
19:22:25,0.26779106,17.8,32.7,0,1,0
19:22:25,0.26779106,17.8,32.7,0,1,0
19:22:25,0.27293003,17.8,32.7,0,1,0
19:22:25,0.27293003,17.8,32.7,0,1,0
19:22:25,0.27042326,17.8,32.7,0,1,0
19:22:26,0.27042326,17.8,32.7,0,1,0
19:22:26,0.27042326,17.8,32.7,0,1,0
19:22:26,0.27042326,17.8,32.7,0,1,0
19:22:26,0.26801932,17.8,32.7,0,1,0
19:22:26,0.26801932,17.8,32.7,0,1,0
19:22:26,0.27121907,17.8,32.7,0,1,0
19:22:26,0.27121907,17.8,32.7,0,1,0
19:22:26,0.27121907,17.8,32.7,0,1,0
19:22:26,0.2721643,17.9,32.7,0,1,0
19:22:26,0.2721643,17.9,32.7,0,1,0
19:22:26,0.2721643,17.9,32.7,0,1,0
19:22:26,0.261886,17.9,32.7,0,1,0
19:22:26,0.261886,17.9,32.7,0,1,0
19:22:26,0.261886,17.9,32.7,0,1,0
19:22:26,0.261886,17.9,32.7,0,1,0
19:22:26,0.261886,17.9,32.7,0,1,0
19:22:26,0.261886,17.9,32.7,0,1,0
19:22:26,0.27118623,17.8,32.7,0,1,0
19:22:26,0.27118623,17.8,32.7,0,1,0
19:22:26,0.2758314,17.8,32.7,0,1,0
19:22:26,0.2758314,17.8,32.7,0,1,0
19:22:26,0.2758314,17.8,32.7,0,1,0
19:22:27,0.2758314,17.8,32.7,0,1,0
19:22:27,0.2758314,17.8,32.7,0,1,0
19:22:27,0.27085793,17.8,32.7,0,1,0
19:22:27,0.27085793,17.8,32.7,0,1,0
19:22:27,0.27085793,17.8,32.7,0,1,0
19:22:27,0.2703577,17.8,32.7,0,1,0
19:22:27,0.2703577,17.8,32.7,0,1,0
19:22:27,0.2703577,17.8,32.7,0,1,0
19:22:27,0.2703577,17.8,32.7,0,1,0
19:22:27,0.2703577,17.8,32.7,0,1,0
19:22:27,0.2706528,17.8,32.7,0,1,0
19:22:27,0.2706528,17.8,32.7,0,1,0
19:22:27,0.2706528,17.8,32.7,0,1,0
19:22:27,0.2706528,17.8,32.7,0,1,0
19:22:27,0.27071851,17.8,32.7,0,1,0
19:22:27,0.27071851,17.8,32.7,0,1,0
19:22:27,0.27126008,17.8,32.7,0,1,0
19:22:27,0.27126008,17.8,32.7,0,1,0
19:22:27,0.27126008,17.8,32.7,0,1,0
19:22:27,0.27126008,17.8,32.7,0,1,0
19:22:27,0.27126008,17.8,32.7,0,1,0
19:22:27,0.2690563,17.8,32.7,0,1,0
19:22:27,0.2690563,17.8,32.7,0,1,0
19:22:27,0.2758976,17.9,32.7,0,1,0
19:22:28,0.2758976,17.9,32.7,0,1,0
19:22:28,0.2758976,17.9,32.7,0,1,0
19:22:28,0.2758976,17.9,32.7,0,1,0
19:22:28,0.27179417,17.9,32.7,0,1,0
19:22:28,0.27179417,17.9,32.7,0,1,0
19:22:28,0.27293003,17.9,32.7,0,1,0
19:22:28,0.27293003,17.9,32.7,0,1,0
19:22:28,0.27293003,17.9,32.7,0,1,0
19:22:28,0.27293003,17.9,32.7,0,1,0
19:22:28,0.27293003,17.9,32.7,0,1,0
19:22:28,0.2728971,17.9,32.7,0,1,0
19:22:28,0.2728971,17.9,32.7,0,1,0
19:22:28,0.2746141,17.8,32.7,0,1,0
19:22:28,0.2746141,17.8,32.7,0,1,0
19:22:28,0.2746141,17.8,32.7,0,1,0
19:22:28,0.2746141,17.8,32.7,0,1,0
19:22:28,0.2746141,17.8,32.7,0,1,0
19:22:28,0.2737713,17.8,32.7,0,1,0
19:22:28,0.2737713,17.8,32.7,0,1,0
19:22:28,0.2737713,17.8,32.7,0,1,0
19:22:28,0.27656972,17.8,32.7,0,1,0
19:22:28,0.27656972,17.8,32.7,0,1,0
19:22:28,0.27656972,17.8,32.7,0,1,0
19:22:29,0.27656972,17.8,32.7,0,1,0
19:22:29,0.27656972,17.8,32.7,0,1,0
19:22:29,0.27330106,17.8,32.7,0,1,0
19:22:29,0.27330106,17.8,32.7,0,1,0
19:22:29,0.27330106,17.8,32.7,0,1,0
19:22:29,0.27330106,17.8,32.7,0,1,0
19:22:29,0.27182695,17.8,32.7,0,1,0
19:22:29,0.27182695,17.8,32.7,0,1,0
19:22:29,0.27182695,17.8,32.7,0,1,0
19:22:29,0.27102208,17.8,32.7,0,1,0
19:22:29,0.27102208,17.8,32.7,0,1,0
19:22:29,0.27102208,17.8,32.7,0,1,0
19:22:29,0.27102208,17.8,32.7,0,1,0
19:22:29,0.27102208,17.8,32.7,0,1,0
19:22:29,0.27172846,17.9,32.7,0,1,0
19:22:29,0.27172846,17.9,32.7,0,1,0
19:22:29,0.27172846,17.9,32.7,0,1,0
19:22:29,0.2790171,17.9,32.7,0,1,0
19:22:29,0.2790171,17.9,32.7,0,1,0
19:22:29,0.2790171,17.9,32.7,0,1,0
19:22:29,0.2790171,17.9,32.7,0,1,0
19:22:29,0.2790171,17.9,32.7,0,1,0
19:22:29,0.2790171,17.9,32.7,0,1,0
19:22:29,0.27354026,17.8,32.7,0,1,0
19:22:29,0.27354026,17.8,32.7,0,1,0
19:22:29,0.2833169,17.8,32.7,0,1,0
19:22:30,0.2833169,17.8,32.7,0,1,0
19:22:30,0.2833169,17.8,32.7,0,1,0
19:22:30,0.2833169,17.8,32.7,0,1,0
19:22:30,0.2833169,17.8,32.7,0,1,0
19:22:30,0.27441564,17.8,32.7,0,1,0
19:22:30,0.27441564,17.8,32.7,0,1,0
19:22:30,0.27441564,17.8,32.7,0,1,0
19:22:30,0.28006965,17.8,32.7,0,1,0
19:22:30,0.28006965,17.8,32.7,0,1,0
19:22:30,0.28006965,17.8,32.7,0,1,0
19:22:30,0.28006965,17.8,32.7,0,1,0
19:22:30,0.28006965,17.8,32.7,0,1,0
19:22:30,0.27606353,17.9,32.7,0,1,0
19:22:30,0.27606353,17.9,32.7,0,1,0
19:22:30,0.2784333,17.9,32.7,0,1,0
19:22:30,0.2784333,17.9,32.7,0,1,0
19:22:30,0.2784333,17.9,32.7,0,1,0
19:22:30,0.2784333,17.9,32.7,0,1,0
19:22:30,0.2784333,17.9,32.7,0,1,0
19:22:30,0.27653655,17.9,32.7,0,1,0
19:22:30,0.27653655,17.9,32.7,0,1,0
19:22:30,0.27653655,17.9,32.7,0,1,0
19:22:30,0.27653655,17.9,32.7,0,1,0
19:22:30,0.27653655,17.9,32.7,0,1,0
19:22:30,0.27653655,17.9,32.7,0,1,0
19:22:30,0.27404386,17.9,32.7,0,1,0
19:22:31,0.27404386,17.9,32.7,0,1,0
19:22:31,0.27404386,17.9,32.7,0,1,0
19:22:31,0.2743082,17.9,32.7,0,1,0
19:22:31,0.2743082,17.9,32.7,0,1,0
19:22:31,0.2743082,17.9,32.7,0,1,0
19:22:31,0.2743082,17.9,32.7,0,1,0
19:22:31,0.2743082,17.9,32.7,0,1,0
19:22:31,0.27370533,17.9,32.7,0,1,0
19:22:31,0.27370533,17.9,32.7,0,1,0
19:22:31,0.27671084,17.9,32.7,0,1,0
19:22:31,0.27671084,17.9,32.7,0,1,0
19:22:31,0.27671084,17.9,32.7,0,1,0
19:22:31,0.27671084,17.9,32.7,0,1,0
19:22:31,0.27671084,17.9,32.7,0,1,0
19:22:31,0.27671084,17.9,32.7,0,1,0
19:22:31,0.28126696,17.9,32.7,0,1,0
19:22:31,0.28126696,17.9,32.7,0,1,0
19:22:31,0.27619612,17.9,32.7,0,1,0
19:22:31,0.27619612,17.9,32.7,0,1,0
19:22:31,0.27619612,17.9,32.7,0,1,0
19:22:31,0.27619612,17.9,32.7,0,1,0
19:22:31,0.27619612,17.9,32.7,0,1,0
19:22:31,0.27894196,17.9,32.7,0,1,0
19:22:31,0.27894196,17.9,32.7,0,1,0
19:22:32,0.27949306,17.9,32.7,0,1,0
19:22:32,0.27949306,17.9,32.7,0,1,0
19:22:32,0.27949306,17.9,32.7,0,1,0
19:22:32,0.27949306,17.9,32.7,0,1,0
19:22:32,0.27949306,17.9,32.7,0,1,0
19:22:32,0.27908376,17.9,32.7,0,1,0
19:22:32,0.27908376,17.9,32.7,0,1,0
19:22:32,0.27908376,17.9,32.7,0,1,0
19:22:32,0.27612984,17.9,32.7,0,1,0
19:22:32,0.27612984,17.9,32.7,0,1,0
19:22:32,0.27612984,17.9,32.7,0,1,0
19:22:32,0.27612984,17.9,32.7,0,1,0
19:22:32,0.2790171,17.9,32.7,0,1,0
19:22:32,0.2790171,17.9,32.7,0,1,0
19:22:32,0.2790171,17.9,32.7,0,1,0
19:22:32,0.2790171,17.9,32.7,0,1,0
19:22:32,0.2790171,17.9,32.7,0,1,0
19:22:32,0.27387038,17.9,32.6,0,1,0
19:22:32,0.27387038,17.9,32.6,0,1,0
19:22:32,0.27387038,17.9,32.6,0,1,0
19:22:32,0.2820137,17.9,32.6,0,1,0
19:22:32,0.2820137,17.9,32.6,0,1,0
19:22:32,0.2820137,17.9,32.6,0,1,0
19:22:32,0.2820137,17.9,32.6,0,1,0
19:22:33,0.2771846,17.9,32.6,0,1,0
19:22:33,0.2771846,17.9,32.6,0,1,0
19:22:33,0.2771846,17.9,32.6,0,1,0
19:22:33,0.28469086,17.9,32.6,0,1,0
19:22:33,0.28469086,17.9,32.6,0,1,0
19:22:33,0.28469086,17.9,32.6,0,1,0
19:22:33,0.28469086,17.9,32.6,0,1,0
19:22:33,0.28469086,17.9,32.6,0,1,0
19:22:33,0.27918395,17.9,32.6,0,1,0
19:22:33,0.27918395,17.9,32.6,0,1,0
19:22:33,0.27918395,17.9,32.6,0,1,0
19:22:33,0.2838306,17.9,32.6,0,1,0
19:22:33,0.2838306,17.9,32.6,0,1,0
19:22:33,0.2838306,17.9,32.6,0,1,0
19:22:33,0.2838306,17.9,32.6,0,1,0
19:22:33,0.2838306,17.9,32.6,0,1,0
19:22:33,0.28140116,17.9,32.7,0,1,0
19:22:33,0.28140116,17.9,32.7,0,1,0
19:22:33,0.28140116,17.9,32.7,0,1,0
19:22:33,0.284826,17.9,32.7,0,1,0
19:22:33,0.284826,17.9,32.7,0,1,0
19:22:33,0.284826,17.9,32.7,0,1,0
19:22:33,0.284826,17.9,32.7,0,1,0
19:22:33,0.284826,17.9,32.7,0,1,0
19:22:33,0.28191307,17.9,32.7,0,1,0
19:22:33,0.28191307,17.9,32.7,0,1,0
19:22:34,0.28606874,17.9,32.7,0,1,0
19:22:34,0.28606874,17.9,32.7,0,1,0
19:22:34,0.28606874,17.9,32.7,0,1,0
19:22:34,0.28606874,17.9,32.7,0,1,0
19:22:34,0.2821145,17.9,32.7,0,1,0
19:22:34,0.2821145,17.9,32.7,0,1,0
19:22:34,0.2821145,17.9,32.7,0,1,0
19:22:34,0.2821145,17.9,32.7,0,1,0
19:22:34,0.2821145,17.9,32.7,0,1,0
19:22:34,0.28641596,17.9,32.7,0,1,0
19:22:34,0.28641596,17.9,32.7,0,1,0
19:22:34,0.28641596,17.9,32.7,0,1,0
19:22:34,0.28421,17.9,32.7,0,1,0
19:22:34,0.28421,17.9,32.7,0,1,0
19:22:34,0.28421,17.9,32.7,0,1,0
19:22:34,0.28421,17.9,32.7,0,1,0
19:22:34,0.2793175,17.9,32.7,0,1,0
19:22:34,0.2793175,17.9,32.7,0,1,0
19:22:34,0.2793175,17.9,32.7,0,1,0
19:22:34,0.28396547,17.9,32.7,0,1,0
19:22:34,0.28396547,17.9,32.7,0,1,0
19:22:34,0.28396547,17.9,32.7,0,1,0
19:22:34,0.28396547,17.9,32.7,0,1,0
19:22:34,0.28396547,17.9,32.7,0,1,0
19:22:35,0.28362834,17.9,32.7,0,1,0
19:22:35,0.28362834,17.9,32.7,0,1,0
19:22:35,0.28362834,17.9,32.7,0,1,0
19:22:35,0.28527373,17.9,32.7,0,1,0
19:22:35,0.28527373,17.9,32.7,0,1,0
19:22:35,0.28527373,17.9,32.7,0,1,0
